-0.776222,0.512134,-0.379628,,,,
-0.776207,0.512046,-0.379775,,,,
-0.776192,0.511957,-0.379923,,,,
-0.776178,0.511868,-0.38007,,,,
-0.776163,0.511779,-0.380218,,,,
-0.776148,0.511691,-0.380365,,,,
-0.776133,0.511602,-0.380513,,,,
-0.776119,0.511513,-0.38066,,,,
-0.776104,0.511424,-0.380807,,,,
-0.776089,0.511336,-0.380955,,,,
-0.776074,0.511247,-0.381102,,,,
-0.77606,0.511158,-0.38125,,,,
-0.776045,0.511069,-0.381397,,,,
-0.77603,0.510981,-0.381545,,,,
-0.776015,0.510892,-0.381692,,,,
-0.776001,0.510803,-0.38184,,,,
-0.775986,0.510714,-0.381987,,,,
-0.775971,0.510626,-0.382135,,,,
-0.775956,0.510537,-0.382282,,,,
-0.775942,0.510448,-0.38243,,,,
-0.775927,0.510359,-0.382577,,,,
-0.775912,0.51027,-0.382725,,,,
-0.775897,0.510182,-0.382872,,,,
-0.775883,0.510093,-0.38302,,,,
-0.775868,0.510004,-0.383167,,,,
-0.775853,0.509915,-0.383315,,,,
-0.775838,0.509827,-0.383462,,,,
-0.775824,0.509738,-0.38361,,,,
-0.775809,0.509649,-0.383757,,,,
-0.775794,0.50956,-0.383905,,,,
-0.775779,0.509472,-0.384052,,,,
-0.775765,0.509383,-0.3842,,,,
-0.77575,0.509294,-0.384347,,,,
-0.775735,0.509205,-0.384495,,,,
-0.77572,0.509117,-0.384642,,,,
-0.775706,0.509028,-0.38479,,,,
-0.775691,0.508939,-0.384937,,,,
-0.775676,0.50885,-0.385085,,,,
-0.775661,0.508762,-0.385232,,,,
-0.775647,0.508673,-0.38538,,,,
-0.775632,0.508584,-0.385527,,,,
-0.775617,0.508495,-0.385675,,,,
-0.775602,0.508407,-0.385822,,,,
-0.775588,0.508318,-0.385969,,,,
-0.775573,0.508229,-0.386117,,,,
-0.775558,0.50814,-0.386264,,,,
-0.775543,0.508052,-0.386412,,,,
-0.775529,0.507963,-0.386559,,,,
-0.775514,0.507874,-0.386707,,,,
-0.775499,0.507785,-0.386854,,,,
-0.775484,0.507697,-0.387002,,,,
-0.77547,0.507608,-0.387149,,,,
-0.775455,0.507519,-0.387297,,,,
-0.77544,0.50743,-0.387444,,,,
-0.775425,0.507342,-0.387592,,,,
-0.775411,0.507253,-0.387739,,,,
-0.775396,0.507164,-0.387887,,,,
-0.775381,0.507075,-0.388034,,,,
-0.775366,0.506987,-0.388182,,,,
-0.775352,0.506898,-0.388329,,,,
-0.775337,0.506809,-0.388477,,,,
-0.775322,0.50672,-0.388624,,,,
-0.775307,0.506632,-0.388772,,,,
-0.775293,0.506543,-0.388919,,,,
-0.775278,0.506454,-0.389067,,,,
-0.775263,0.506365,-0.389214,,,,
-0.775248,0.506277,-0.389362,,,,
-0.775234,0.506188,-0.389509,,,,
-0.775219,0.506099,-0.389657,,,,
-0.775204,0.50601,-0.389804,,,,
-0.775189,0.505922,-0.389952,,,,
-0.775175,0.505833,-0.390099,,,,
-0.77516,0.505744,-0.390247,,,,
-0.775145,0.505655,-0.390394,,,,
-0.77513,0.505567,-0.390542,,,,
-0.775116,0.505478,-0.390689,,,,
-0.775101,0.505389,-0.390836,,,,
-0.775086,0.5053,-0.390984,,,,
-0.775071,0.505211,-0.391131,,,,
-0.775057,0.505123,-0.391279,,,,
-0.775042,0.505034,-0.391426,,,,
-0.775027,0.504945,-0.391574,,,,
-0.775012,0.504856,-0.391721,,,,
-0.774998,0.504768,-0.391869,,,,
-0.774983,0.504679,-0.392016,,,,
-0.774968,0.50459,-0.392164,,,,
-0.774953,0.504501,-0.392311,,,,
-0.774939,0.504413,-0.392459,,,,
-0.774924,0.504324,-0.392606,,,,
-0.774909,0.504235,-0.392754,,,,
-0.774894,0.504146,-0.392901,,,,
-0.77488,0.504058,-0.393049,,,,
-0.774865,0.503969,-0.393196,,,,
-0.77485,0.50388,-0.393344,,,,
-0.774835,0.503791,-0.393491,,,,
-0.774821,0.503703,-0.393639,,,,
-0.774806,0.503614,-0.393786,,,,
-0.774791,0.503525,-0.393934,,,,
-0.774776,0.503436,-0.394081,,,,
-0.774762,0.503348,-0.394229,,,,
-0.774747,0.503259,-0.394376,,,,
-0.774732,0.50317,-0.394524,,,,
-0.774717,0.503081,-0.394671,,,,
-0.774703,0.502993,-0.394819,,,,
-0.774688,0.502904,-0.394966,,,,
-0.774673,0.502815,-0.395114,,,,
-0.774658,0.502726,-0.395261,,,,
-0.774644,0.502638,-0.395409,,,,
-0.774629,0.502549,-0.395556,,,,
-0.774614,0.50246,-0.395703,,,,
-0.774599,0.502371,-0.395851,,,,
-0.774585,0.502283,-0.395998,,,,
-0.77457,0.502194,-0.396146,,,,
-0.774555,0.502105,-0.396293,,,,
-0.77454,0.502016,-0.396441,,,,
-0.774526,0.501928,-0.396588,,,,
-0.774511,0.501839,-0.396736,,,,
-0.774496,0.50175,-0.396883,,,,
-0.774481,0.501661,-0.397031,,,,
-0.774467,0.501573,-0.397178,,,,
-0.774452,0.501484,-0.397326,,,,
-0.774437,0.501395,-0.397473,,,,
-0.774422,0.501306,-0.397621,,,,
-0.774408,0.501218,-0.397768,,,,
-0.774393,0.501129,-0.397916,,,,
-0.774378,0.50104,-0.398063,,,,
-0.774364,0.500951,-0.398211,,,,
-0.774349,0.500863,-0.398358,,,,
-0.774334,0.500774,-0.398506,,,,
-0.774319,0.500685,-0.398653,,,,
-0.774305,0.500596,-0.398801,,,,
-0.77429,0.500507,-0.398948,,,,
-0.774275,0.500419,-0.399096,,,,
-0.77426,0.50033,-0.399243,,,,
-0.774246,0.500241,-0.399391,,,,
-0.774231,0.500152,-0.399538,,,,
-0.774216,0.500064,-0.399686,,,,
-0.774201,0.499975,-0.399833,,,,
-0.774186,0.499886,-0.399981,,,,
-0.774172,0.499797,-0.400128,,,,
-0.774157,0.499709,-0.400276,,,,
-0.774142,0.49962,-0.400423,,,,
-0.774128,0.499531,-0.400571,,,,
-0.774113,0.499442,-0.400718,,,,
-0.774098,0.499354,-0.400865,,,,
-0.774083,0.499265,-0.401013,,,,
-0.774069,0.499176,-0.40116,,,,
-0.774054,0.499087,-0.401308,,,,
-0.774039,0.498999,-0.401455,,,,
-0.774024,0.49891,-0.401603,,,,
-0.77401,0.498821,-0.40175,,,,
-0.773995,0.498732,-0.401898,,,,
-0.77398,0.498644,-0.402045,,,,
-0.773965,0.498555,-0.402193,,,,
-0.773951,0.498466,-0.40234,,,,
-0.773936,0.498377,-0.402488,,,,
-0.773921,0.498289,-0.402635,,,,
-0.773906,0.4982,-0.402783,,,,
-0.773892,0.498111,-0.40293,,,,
-0.773877,0.498022,-0.403078,,,,
-0.773862,0.497934,-0.403225,,,,
-0.773847,0.497845,-0.403373,,,,
-0.773833,0.497756,-0.40352,,,,
-0.773818,0.497667,-0.403668,,,,
-0.773803,0.497579,-0.403815,,,,
-0.773788,0.49749,-0.403963,,,,
-0.773774,0.497401,-0.40411,,,,
-0.773759,0.497312,-0.404258,,,,
-0.773744,0.497224,-0.404405,,,,
-0.773729,0.497135,-0.404553,,,,
-0.773715,0.497046,-0.4047,,,,
-0.7737,0.496957,-0.404848,,,,
-0.773685,0.496869,-0.404995,,,,
-0.77367,0.49678,-0.405143,,,,
-0.773656,0.496691,-0.40529,,,,
-0.773641,0.496602,-0.405438,,,,
-0.773626,0.496514,-0.405585,,,,
-0.773611,0.496425,-0.405733,,,,
-0.773597,0.496336,-0.40588,,,,
-0.773582,0.496247,-0.406027,,,,
-0.773567,0.496159,-0.406175,,,,
-0.773552,0.49607,-0.406322,,,,
-0.773538,0.495981,-0.40647,,,,
-0.773523,0.495892,-0.406617,,,,
-0.773508,0.495804,-0.406765,,,,
-0.773493,0.495715,-0.406912,,,,
-0.773479,0.495626,-0.40706,,,,
-0.773464,0.495537,-0.407207,,,,
-0.773449,0.495448,-0.407355,,,,
-0.773434,0.49536,-0.407502,,,,
-0.77342,0.495271,-0.40765,,,,
-0.773405,0.495182,-0.407797,,,,
-0.77339,0.495093,-0.407945,,,,
-0.773375,0.495005,-0.408092,,,,
-0.773361,0.494916,-0.40824,,,,
-0.773346,0.494827,-0.408387,,,,
-0.773331,0.494738,-0.408535,,,,
-0.773316,0.49465,-0.408682,,,,
-0.773302,0.494561,-0.40883,,,,
-0.773287,0.494472,-0.408977,,,,
-0.773272,0.494383,-0.409125,,,,
-0.773257,0.494295,-0.409272,,,,
-0.773243,0.494206,-0.40942,,,,
-0.773228,0.494117,-0.409567,,,,
-0.773213,0.494028,-0.409715,,,,
-0.773198,0.49394,-0.409862,,,,
-0.773184,0.493851,-0.41001,,,,
-0.773169,0.493762,-0.410157,,,,
-0.773154,0.493673,-0.410305,,,,
-0.773139,0.493585,-0.410452,,,,
-0.773125,0.493496,-0.410599,,,,
-0.77311,0.493407,-0.410747,,,,
-0.773095,0.493318,-0.410894,,,,
-0.77308,0.49323,-0.411042,,,,
-0.773066,0.493141,-0.411189,,,,
-0.773051,0.493052,-0.411337,,,,
-0.773036,0.492963,-0.411484,,,,
-0.773021,0.492875,-0.411632,,,,
-0.773007,0.492786,-0.411779,,,,
-0.772992,0.492697,-0.411927,,,,
-0.772977,0.492608,-0.412074,,,,
-0.772962,0.49252,-0.412222,,,,
-0.772948,0.492431,-0.412369,,,,
-0.772933,0.492342,-0.412517,,,,
-0.772918,0.492253,-0.412664,,,,
-0.772903,0.492165,-0.412812,,,,
-0.772889,0.492076,-0.412959,,,,
-0.772874,0.491987,-0.413107,,,,
-0.772859,0.491898,-0.413254,,,,
-0.772844,0.49181,-0.413402,,,,
-0.77283,0.491721,-0.413549,,,,
-0.772815,0.491632,-0.413697,,,,
-0.7728,0.491543,-0.413844,,,,
-0.772785,0.491455,-0.413992,,,,
-0.772771,0.491366,-0.414139,,,,
-0.772756,0.491277,-0.414287,,,,
-0.772741,0.491188,-0.414434,,,,
-0.772726,0.4911,-0.414582,,,,
-0.772712,0.491011,-0.414729,,,,
-0.772697,0.490922,-0.414877,,,,
-0.772682,0.490833,-0.415024,,,,
-0.772667,0.490745,-0.415172,,,,
-0.772653,0.490656,-0.415319,,,,
-0.772638,0.490567,-0.415467,,,,
-0.772623,0.490478,-0.415614,,,,
-0.772608,0.490389,-0.415761,,,,
-0.772594,0.490301,-0.415909,,,,
-0.772579,0.490212,-0.416056,,,,
-0.772564,0.490123,-0.416204,,,,
-0.772549,0.490034,-0.416351,,,,
-0.772535,0.489946,-0.416499,,,,
-0.77252,0.489857,-0.416646,,,,
-0.772505,0.489768,-0.416794,,,,
-0.77249,0.489679,-0.416941,,,,
-0.772476,0.489591,-0.417089,,,,
-0.772461,0.489502,-0.417236,,,,
-0.774414,0.48999,-0.412354,,,,
-0.772949,0.485107,-0.411865,,,,
-0.773438,0.484619,-0.401855,,,,
-0.773438,0.483154,-0.405029,,,,
-0.776855,0.486084,-0.40625,,,,
-0.773193,0.495361,-0.41626,,,,
-0.775391,0.487549,-0.418213,,,,
-0.768799,0.490479,-0.407471,,,,
-0.773438,0.486084,-0.409912,,,,
-0.771973,0.490967,-0.418701,,,,
-0.775879,0.49292,-0.421143,,,,
-0.770996,0.48999,-0.417236,,,,
-0.774414,0.488525,-0.406738,,,,
-0.773438,0.484131,-0.406982,,,,
-0.77417,0.493896,-0.404297,,,,
-0.770752,0.494385,-0.415771,,,,
-0.770508,0.48999,-0.412842,,,,
-0.771973,0.489502,-0.412842,,,,
-0.775391,0.491455,-0.408691,,,,
-0.772949,0.486084,-0.408447,,,,
-0.777344,0.483643,-0.409424,,,,
-0.777344,0.490967,-0.419678,,,,
-0.765869,0.489502,-0.409424,,,,
-0.770264,0.49292,-0.408936,,,,
-0.772461,0.489502,-0.406982,,,,
-0.780762,0.495117,-0.418701,,,,
-0.762207,0.483643,-0.395752,,,,
-0.776367,0.487061,-0.414307,,,,
-0.777588,0.49707,-0.418213,,,,
-0.779785,0.481689,-0.414795,,,,
-0.775879,0.480713,-0.406982,,,,
-0.772705,0.491943,-0.408203,,,,
-0.779053,0.496094,-0.415039,,,,
-0.77124,0.494873,-0.418213,,,,
-0.765381,0.49585,-0.416748,,,,
-0.770508,0.489502,-0.412842,,,,
-0.780273,0.480225,-0.400391,,,,
-0.779297,0.480713,-0.397949,,,,
-0.776367,0.483154,-0.396973,,,,
-0.780273,0.488525,-0.406738,,,,
-0.770508,0.486572,-0.407471,,,,
-0.773682,0.497314,-0.411621,,,,
-0.768311,0.49292,-0.41333,,,,
-0.770752,0.497803,-0.41333,,,,
-0.770508,0.487549,-0.415283,,,,
-0.774902,0.48999,-0.414307,,,,
-0.775391,0.482666,-0.411377,,,,
-0.779297,0.482178,-0.409424,,,,
-0.776855,0.483643,-0.407959,,,,
-0.774658,0.49292,-0.413818,,,,
-0.773926,0.491943,-0.416748,,,,
-0.770508,0.488037,-0.412842,,,,
-0.773682,0.492432,-0.411865,,,,
-0.772705,0.492432,-0.411865,,,,
-0.771973,0.484619,-0.410889,,,,
-0.773926,0.487061,-0.412354,,,,
-0.775391,0.480713,-0.407471,,,,
-0.773926,0.489502,-0.400391,,,,
-0.769043,0.485596,-0.400879,,,,
-0.769043,0.487061,-0.399414,,,,
-0.779297,0.49292,-0.412109,,,,
-0.781738,0.486084,-0.412842,,,,
-0.775635,0.493896,-0.422119,,,,
-0.768066,0.47876,-0.411377,,,,
-0.768311,0.497803,-0.414795,,,,
-0.768066,0.483643,-0.416748,,,,
-0.783203,0.490234,-0.425049,,,,
-0.779297,0.483643,-0.423584,,,,
-0.771729,0.496338,-0.418213,,,,
-0.769775,0.490967,-0.408936,,,,
-0.774902,0.48999,-0.405273,,,,
-0.772461,0.487549,-0.40332,,,,
-0.774902,0.491943,-0.407715,,,,
-0.770508,0.488037,-0.413818,,,,
-0.777832,0.483154,-0.413818,,,,
-0.773438,0.489014,-0.413818,,,,
-0.776123,0.49585,-0.419189,,,,
-0.767334,0.490967,-0.425537,,,,
-0.768799,0.502441,-0.436768,,,,
-0.768066,0.488525,-0.432861,,,,
-0.772461,0.486084,-0.423584,,,,
-0.775879,0.482178,-0.412354,,,,
-0.770996,0.490479,-0.399902,,,,
-0.775879,0.475342,-0.406982,,,,
-0.768799,0.491943,-0.398438,,,,
-0.771484,0.486084,-0.392578,,,,
-0.775146,0.498291,-0.399414,,,,
-0.769287,0.498291,-0.400879,,,,
-0.756104,0.50708,-0.41333,,,,
-0.763916,0.50415,-0.414307,,,,
-0.767822,0.491455,-0.416748,,,,
-0.774414,0.482178,-0.417725,,,,
-0.782227,0.483643,-0.425537,,,,
-0.785156,0.482178,-0.425049,,,,
-0.772949,0.474854,-0.418213,,,,
-0.770264,0.490967,-0.411377,,,,
-0.766846,0.49585,-0.411865,,,,
-0.769287,0.493408,-0.404297,,,,
-0.772705,0.499268,-0.406738,,,,
-0.763428,0.491943,-0.402588,,,,
-0.776123,0.49292,-0.397461,,,,
-0.770752,0.49585,-0.402344,,,,
-0.778564,0.504395,-0.418945,,,,
-0.765869,0.49585,-0.425049,,,,
-0.770264,0.490967,-0.420654,,,,
-0.775391,0.477783,-0.411865,,,,
-0.779297,0.483643,-0.412842,,,,
-0.773438,0.482178,-0.415771,,,,
-0.771973,0.483643,-0.409424,,,,
-0.768799,0.492432,-0.404297,,,,
-0.768799,0.500244,-0.406738,,,,
-0.770264,0.499756,-0.407715,,,,
-0.766357,0.495361,-0.407471,,,,
-0.768799,0.49585,-0.406738,,,,
-0.773193,0.494873,-0.40625,,,,
-0.777344,0.485107,-0.403809,,,,
-0.77832,0.478271,-0.397949,,,,
-0.781738,0.489014,-0.407715,,,,
-0.776611,0.494873,-0.419189,,,,
-0.771729,0.496094,-0.434326,,,,
-0.764404,0.496826,-0.421631,,,,
-0.769287,0.491943,-0.418701,,,,
-0.776611,0.493896,-0.41333,,,,
-0.775391,0.485107,-0.409424,,,,
-0.770264,0.492432,-0.409424,,,,
-0.769531,0.488525,-0.402832,,,,
-0.767578,0.488525,-0.406006,,,,
-0.769775,0.491455,-0.404297,,,,
-0.774414,0.486572,-0.404785,,,,
-0.765381,0.490967,-0.408447,,,,
-0.775635,0.496826,-0.414307,,,,
-0.773438,0.48999,-0.415283,,,,
-0.771973,0.490967,-0.411865,,,,
-0.771729,0.494385,-0.408691,,,,
-0.773682,0.497314,-0.419678,,,,
-0.774658,0.499512,-0.419678,,,,
-0.761475,0.494873,-0.412842,,,,
-0.773682,0.506348,-0.411621,,,,
-0.769531,0.482178,-0.402588,,,,
-0.770264,0.495361,-0.398926,,,,
-0.775879,0.489014,-0.401855,,,,
-0.769287,0.495361,-0.410889,,,,
-0.77417,0.497803,-0.412109,,,,
-0.768799,0.490967,-0.408447,,,,
-0.77417,0.499268,-0.411133,,,,
-0.767334,0.491943,-0.409912,,,,
-0.768799,0.500732,-0.412354,,,,
-0.765381,0.500732,-0.413818,,,,
-0.766846,0.503174,-0.411377,,,,
-0.771729,0.493896,-0.408691,,,,
-0.771729,0.49292,-0.4104,,,,
-0.773438,0.489014,-0.40332,,,,
-0.767334,0.499268,-0.40625,,,,
-0.77124,0.50415,-0.40918,,,,
-0.765381,0.49292,-0.407471,,,,
-0.77417,0.502197,-0.40918,,,,
-0.774658,0.496826,-0.413818,,,,
-0.767334,0.499756,-0.411865,,,,
-0.768311,0.496338,-0.405273,,,,
-0.767334,0.491455,-0.400879,,,,
-0.768799,0.496338,-0.401855,,,,
-0.775146,0.496826,-0.40918,,,,
-0.767334,0.493896,-0.411865,,,,
-0.77124,0.497803,-0.416748,,,,
-0.77832,0.492432,-0.408691,,,,
-0.77832,0.488037,-0.401855,,,,
-0.764893,0.497314,-0.397461,,,,
-0.762939,0.502197,-0.404785,,,,
-0.768799,0.51123,-0.411621,,,,
-0.768799,0.515137,-0.433838,,,,
-0.769775,0.505371,-0.437744,,,,
-0.768311,0.496338,-0.426025,,,,
-0.789062,0.485596,-0.409668,,,,
-0.781738,0.479736,-0.397461,,,,
-0.759766,0.47998,-0.380859,,,,
-0.763428,0.493896,-0.368896,,,,
-0.77002,0.487549,-0.366455,,,,
-0.768311,0.491943,-0.372314,,,,
-0.761963,0.505127,-0.385254,,,,
-0.766846,0.517578,-0.422119,,,,
-0.770264,0.522461,-0.432373,,,,
-0.762939,0.499268,-0.422119,,,,
-0.769775,0.520996,-0.418457,,,,
-0.77417,0.508789,-0.426025,,,,
-0.787109,0.488281,-0.445068,,,,
-0.779297,0.474854,-0.426025,,,,
-0.774414,0.488037,-0.399414,,,,
-0.763428,0.508545,-0.379639,,,,
-0.766846,0.503174,-0.386719,,,,
-0.772217,0.494385,-0.389648,,,,
-0.770264,0.508057,-0.394531,,,,
-0.759521,0.497803,-0.384766,,,,
-0.770508,0.488037,-0.382812,,,,
-0.770508,0.487061,-0.381348,,,,
-0.773682,0.491943,-0.388184,,,,
-0.784424,0.501465,-0.419922,,,,
-0.775879,0.481201,-0.424561,,,,
-0.779541,0.498535,-0.424561,,,,
-0.77417,0.504883,-0.411621,,,,
-0.768311,0.500732,-0.402344,,,,
-0.767822,0.505127,-0.400391,,,,
-0.767334,0.508545,-0.394531,,,,
-0.77124,0.506592,-0.394043,,,,
-0.762939,0.501709,-0.387695,,,,
-0.77124,0.50415,-0.384766,,,,
-0.768799,0.498779,-0.381836,,,,
-0.777588,0.494873,-0.385742,,,,
-0.769043,0.483154,-0.38916,,,,
-0.774658,0.502197,-0.363525,,,,
-0.775146,0.505615,-0.397461,,,,
-0.777588,0.496826,-0.411621,,,,
-0.766602,0.477295,-0.38916,,,,
-0.775146,0.50415,-0.39502,,,,
-0.785889,0.505859,-0.413086,,,,
-0.778076,0.50293,-0.426025,,,,
-0.789551,0.47998,-0.431885,,,,
-0.796387,0.470947,-0.419189,,,,
-0.794922,0.468994,-0.40625,,,,
-0.791992,0.483643,-0.400391,,,,
-0.788574,0.497559,-0.414062,,,,
-0.786621,0.477295,-0.412354,,,,
-0.826904,0.419434,-0.46582,,,,
-0.91333,0.337402,-0.530273,,,,
-0.919189,0.436035,-0.435303,triceps-extension,0.5,13.0,12
-0.831299,0.411865,-0.392578,triceps-extension,0.5,13.0,12
-0.866943,0.421143,-0.356934,triceps-extension,0.5,13.0,12
-0.863037,0.439697,-0.242188,triceps-extension,0.5,13.0,12
-0.899658,0.437988,-0.110107,triceps-extension,0.5,13.0,12
-0.963379,0.51123,-0.000244141,triceps-extension,0.5,13.0,12
-0.979492,0.69873,0.00634766,triceps-extension,0.5,13.0,12
-0.965332,0.82666,0.133545,triceps-extension,0.5,13.0,12
-0.972412,0.729248,0.102539,triceps-extension,0.5,13.0,12
-1.0166,0.714111,0.0126953,triceps-extension,0.5,13.0,12
-0.983887,0.658691,0.0549316,triceps-extension,0.5,13.0,12
-0.925537,0.746338,0.0600586,triceps-extension,0.5,13.0,12
-0.844971,0.713867,0.109131,triceps-extension,0.5,13.0,12
-0.800293,0.703125,0.0290527,triceps-extension,0.5,13.0,12
-0.752197,0.65332,0.00634766,triceps-extension,0.5,13.0,12
-0.63916,0.541504,0.0957031,triceps-extension,0.5,13.0,12
-0.600586,0.63208,0.114746,triceps-extension,0.5,13.0,12
-0.552002,0.668701,0.0925293,triceps-extension,0.5,13.0,12
-0.53418,0.778564,0.0717773,triceps-extension,0.5,13.0,12
-0.45459,0.751709,0.0563965,triceps-extension,0.5,13.0,12
-0.325684,0.779053,0.0241699,triceps-extension,0.5,13.0,12
-0.226074,0.772217,0.017334,triceps-extension,0.5,13.0,12
-0.228271,0.80957,-0.00830078,triceps-extension,0.5,13.0,12
-0.287354,0.88623,-0.111084,triceps-extension,0.5,13.0,12
-0.326172,0.928467,-0.0388184,triceps-extension,0.5,13.0,12
-0.417969,0.856201,0.196777,triceps-extension,0.5,13.0,12
-0.621094,1.10181,0.230225,triceps-extension,0.5,13.0,12
-0.750732,0.797363,-0.190918,triceps-extension,0.5,13.0,12
-0.589844,0.387451,0.0778809,triceps-extension,0.5,13.0,12
-0.763184,0.700928,0.161133,triceps-extension,0.5,13.0,12
-0.881592,0.421143,0.341553,triceps-extension,0.5,13.0,12
-0.811768,0.270752,0.511719,triceps-extension,0.5,13.0,12
-1.04736,-0.0270996,0.345215,triceps-extension,0.5,13.0,12
-0.997803,0.641357,0.00292969,triceps-extension,0.5,13.0,12
-0.728516,0.431396,0.378662,triceps-extension,0.5,13.0,12
-0.910156,0.187256,0.796875,triceps-extension,0.5,13.0,12
-1.09961,0.741211,0.747803,triceps-extension,0.5,13.0,12
-1.13818,0.843018,0.671387,triceps-extension,0.5,13.0,12
-1.00317,0.314941,0.304443,triceps-extension,0.5,13.0,12
-0.69751,0.472168,0.387939,triceps-extension,0.5,13.0,12
-0.497803,0.499268,0.651855,triceps-extension,0.5,13.0,12
-0.435547,0.566162,0.889893,triceps-extension,0.5,13.0,12
-0.513428,0.944092,0.788818,triceps-extension,0.5,13.0,12
-0.591553,0.57666,0.747559,triceps-extension,0.5,13.0,12
-0.59082,0.0883789,0.823975,triceps-extension,0.5,13.0,12
-0.79126,0.213135,0.742188,triceps-extension,0.5,13.0,12
-0.864258,0.624756,0.454102,triceps-extension,0.5,13.0,12
-0.691895,0.685791,0.399414,triceps-extension,0.5,13.0,12
-0.592041,0.57373,0.54541,triceps-extension,0.5,13.0,12
-0.751465,0.53833,0.487549,triceps-extension,0.5,13.0,12
-0.826172,0.603516,0.431152,triceps-extension,0.5,13.0,12
-0.830811,0.678223,0.624512,triceps-extension,0.5,13.0,12
-0.906738,0.751465,0.69458,triceps-extension,0.5,13.0,12
-1.03882,0.766113,0.626221,triceps-extension,0.5,13.0,12
-0.951172,0.674805,0.62085,triceps-extension,0.5,13.0,12
-0.943848,0.768311,0.689453,triceps-extension,0.5,13.0,12
-0.896484,0.624756,0.743164,triceps-extension,0.5,13.0,12
-0.802246,0.693604,0.658447,triceps-extension,0.5,13.0,12
-0.796143,0.665527,0.695068,triceps-extension,0.5,13.0,12
-0.797363,0.707275,0.738525,triceps-extension,0.5,13.0,12
-0.760498,0.775635,0.7229,triceps-extension,0.5,13.0,12
-0.724121,0.817871,0.692871,triceps-extension,0.5,13.0,12
-0.637451,0.844971,0.659668,triceps-extension,0.5,13.0,12
-0.61377,0.879639,0.822021,triceps-extension,0.5,13.0,12
-0.651367,0.913574,0.69043,triceps-extension,0.5,13.0,12
-0.474365,0.799316,0.672852,triceps-extension,0.5,13.0,12
-0.443848,0.849854,0.637939,triceps-extension,0.5,13.0,12
-0.29541,0.933594,0.593018,triceps-extension,0.5,13.0,12
-0.283447,0.950439,0.48877,triceps-extension,0.5,13.0,12
-0.272217,0.973145,0.438232,triceps-extension,0.5,13.0,12
-0.115723,1.08862,0.379883,triceps-extension,0.5,13.0,12
-0.0373535,1.17505,0.362061,triceps-extension,0.5,13.0,12
-0.0219727,1.23145,0.316895,triceps-extension,0.5,13.0,12
-0.155518,1.32617,0.408691,triceps-extension,0.5,13.0,12
0.0195312,1.28198,0.419189,triceps-extension,0.5,13.0,12
-0.076416,1.32031,0.399414,triceps-extension,0.5,13.0,12
-0.0825195,1.26929,0.423828,triceps-extension,0.5,13.0,12
-0.0664062,1.34058,0.407227,triceps-extension,0.5,13.0,12
-0.0803223,1.15552,0.39917,triceps-extension,0.5,13.0,12
0.0998535,1.15063,0.293213,triceps-extension,0.5,13.0,12
0.155029,1.25781,0.206787,triceps-extension,0.5,13.0,12
0.14209,1.06836,0.276855,triceps-extension,0.5,13.0,12
0.251221,0.939453,0.197754,triceps-extension,0.5,13.0,12
0.394775,0.899658,0.0910645,triceps-extension,0.5,13.0,12
0.502197,0.841797,0.088623,triceps-extension,0.5,13.0,12
0.503174,0.699463,0.135742,triceps-extension,0.5,13.0,12
0.598877,0.564209,0.0375977,triceps-extension,0.5,13.0,12
0.66626,0.532227,-0.0100098,triceps-extension,0.5,13.0,12
0.770508,0.376465,-0.124512,triceps-extension,0.5,13.0,12
0.864258,0.234863,-0.0554199,triceps-extension,0.5,13.0,12
0.898193,0.154785,-0.0708008,triceps-extension,0.5,13.0,12
0.996094,0.173584,-0.133789,triceps-extension,0.5,13.0,12
0.994629,0.145752,-0.192871,triceps-extension,0.5,13.0,12
0.96582,0.146484,-0.0397949,triceps-extension,0.5,13.0,12
0.913818,0.00830078,-0.190674,triceps-extension,0.5,13.0,12
0.878662,0.11499,-0.148682,triceps-extension,0.5,13.0,12
0.894287,0.0969238,-0.064209,triceps-extension,0.5,13.0,12
0.812744,0.0336914,-0.144531,triceps-extension,0.5,13.0,12
0.784424,-0.0639648,-0.170166,triceps-extension,0.5,13.0,12
0.81665,-0.00170898,-0.0297852,triceps-extension,0.5,13.0,12
0.919434,-0.0571289,-0.0383301,triceps-extension,0.5,13.0,12
0.861328,-0.078125,-0.0942383,triceps-extension,0.5,13.0,12
0.797852,-0.164795,-0.052002,triceps-extension,0.5,13.0,12
0.862793,-0.0944824,-0.0314941,triceps-extension,0.5,13.0,12
0.895996,-0.108887,-0.034668,triceps-extension,0.5,13.0,12
0.783203,-0.0090332,0.0341797,triceps-extension,0.5,13.0,12
0.636719,-0.0979004,0.0292969,triceps-extension,0.5,13.0,12
0.709229,-0.0478516,0.0324707,triceps-extension,0.5,13.0,12
0.655273,-0.0129395,0.149658,triceps-extension,0.5,13.0,12
0.624512,-0.106201,0.0483398,triceps-extension,0.5,13.0,12
0.515625,-0.15918,0.0158691,triceps-extension,0.5,13.0,12
0.539062,-0.0598145,0.0756836,triceps-extension,0.5,13.0,12
0.454834,-0.0744629,0.0397949,triceps-extension,0.5,13.0,12
0.512695,-0.186035,0.0324707,triceps-extension,0.5,13.0,12
0.53833,-0.273193,-0.0698242,triceps-extension,0.5,13.0,12
0.520996,-0.315918,-0.012207,triceps-extension,0.5,13.0,12
0.645996,-0.270996,-0.00292969,triceps-extension,0.5,13.0,12
