0.959961,0.0620117,-0.383545,lateral-raise,0.5,8.0,12
0.945068,0.0817871,-0.357178,lateral-raise,0.5,8.0,12
0.998291,0.107422,-0.341797,lateral-raise,0.5,8.0,12
0.98999,0.0666504,-0.330566,lateral-raise,0.5,8.0,12
0.985352,0.0534668,-0.313721,lateral-raise,0.5,8.0,12
0.999268,0.100342,-0.293945,lateral-raise,0.5,8.0,12
0.994385,0.0959473,-0.316162,lateral-raise,0.5,8.0,12
1.00708,0.0812988,-0.293701,lateral-raise,0.5,8.0,12
1.02173,0.048584,-0.266846,lateral-raise,0.5,8.0,12
0.993164,0.0498047,-0.281982,lateral-raise,0.5,8.0,12
0.993408,0.112305,-0.305176,lateral-raise,0.5,8.0,12
0.990967,0.0803223,-0.257568,lateral-raise,0.5,8.0,12
0.985107,0.0844727,-0.217285,lateral-raise,0.5,8.0,12
0.967041,0.103271,-0.240723,lateral-raise,0.5,8.0,12
0.973389,0.0783691,-0.238281,lateral-raise,0.5,8.0,12
0.974365,0.0793457,-0.233887,lateral-raise,0.5,8.0,12
0.968994,0.112061,-0.219482,lateral-raise,0.5,8.0,12
0.966553,0.0766602,-0.181641,lateral-raise,0.5,8.0,12
0.975342,0.0761719,-0.182861,lateral-raise,0.5,8.0,12
0.995361,0.111084,-0.221191,lateral-raise,0.5,8.0,12
0.977051,0.136719,-0.220947,lateral-raise,0.5,8.0,12
0.998779,0.0917969,-0.203613,lateral-raise,0.5,8.0,12
1.0061,0.107422,-0.21582,lateral-raise,0.5,8.0,12
1.00122,0.0942383,-0.216797,lateral-raise,0.5,8.0,12
1.00659,0.0771484,-0.197266,lateral-raise,0.5,8.0,12
0.975342,0.119873,-0.215576,lateral-raise,0.5,8.0,12
0.990967,0.108643,-0.201416,lateral-raise,0.5,8.0,12
0.973389,0.0944824,-0.200928,lateral-raise,0.5,8.0,12
0.990479,0.108643,-0.223145,lateral-raise,0.5,8.0,12
0.986572,0.0849609,-0.214355,lateral-raise,0.5,8.0,12
0.983154,0.0874023,-0.192139,lateral-raise,0.5,8.0,12
1.00806,0.0800781,-0.205078,lateral-raise,0.5,8.0,12
1.03296,0.079834,-0.209717,lateral-raise,0.5,8.0,12
0.985107,0.0820312,-0.211914,lateral-raise,0.5,8.0,12
0.915283,-0.041748,-0.260254,lateral-raise,0.5,8.0,12
0.9646,-0.0415039,-0.448486,lateral-raise,0.5,8.0,12
1.06787,0.0141602,-0.33667,lateral-raise,0.5,8.0,12
1.09229,0.123291,-0.404053,lateral-raise,0.5,8.0,12
1.00146,0.194824,-0.630615,lateral-raise,0.5,8.0,12
1.02905,0.057373,-0.650635,lateral-raise,0.5,8.0,12
1.07471,-0.0102539,-0.499268,lateral-raise,0.5,8.0,12
1.14673,0.036377,-0.476807,lateral-raise,0.5,8.0,12
1.11108,0.0397949,-0.60791,lateral-raise,0.5,8.0,12
1.13647,0.0366211,-0.63916,lateral-raise,0.5,8.0,12
1.12476,0.074707,-0.66626,lateral-raise,0.5,8.0,12
1.13062,0.0290527,-0.525391,lateral-raise,0.5,8.0,12
1.11597,0.192871,-0.649902,lateral-raise,0.5,8.0,12
1.04468,0.0651855,-0.842529,lateral-raise,0.5,8.0,12
1.15698,0.0178223,-0.62793,lateral-raise,0.5,8.0,12
1.19238,0.0766602,-0.598877,lateral-raise,0.5,8.0,12
1.20703,0.108154,-0.758789,lateral-raise,0.5,8.0,12
1.14355,0.0825195,-0.766357,lateral-raise,0.5,8.0,12
1.19653,0.0378418,-0.674805,lateral-raise,0.5,8.0,12
1.08301,0.105469,-0.763428,lateral-raise,0.5,8.0,12
1.13135,0.0859375,-0.871582,lateral-raise,0.5,8.0,12
1.04639,-0.0012207,-0.691895,lateral-raise,0.5,8.0,12
0.982666,0.132324,-0.707031,lateral-raise,0.5,8.0,12
0.938477,0.0344238,-0.857422,lateral-raise,0.5,8.0,12
0.898682,0.0102539,-0.793701,lateral-raise,0.5,8.0,12
0.889893,0.0305176,-0.797607,lateral-raise,0.5,8.0,12
0.762451,0.0856934,-0.856201,lateral-raise,0.5,8.0,12
0.836914,-0.0651855,-0.816406,lateral-raise,0.5,8.0,12
0.658936,0.00878906,-0.895264,lateral-raise,0.5,8.0,12
0.697998,-0.0119629,-0.815918,lateral-raise,0.5,8.0,12
0.552734,-0.0131836,-0.776123,lateral-raise,0.5,8.0,12
0.57251,0.0244141,-0.883789,lateral-raise,0.5,8.0,12
0.490967,-0.0827637,-0.835693,lateral-raise,0.5,8.0,12
0.455322,-0.0410156,-0.858398,lateral-raise,0.5,8.0,12
0.424072,-0.0871582,-0.776367,lateral-raise,0.5,8.0,12
0.334473,-0.0634766,-0.830811,lateral-raise,0.5,8.0,12
0.259766,-0.0754395,-0.933594,lateral-raise,0.5,8.0,12
0.245605,-0.166748,-0.757324,lateral-raise,0.5,8.0,12
0.164551,-0.0205078,-0.790283,lateral-raise,0.5,8.0,12
0.0922852,-0.106689,-0.855225,lateral-raise,0.5,8.0,12
0.0710449,-0.0576172,-0.783936,lateral-raise,0.5,8.0,12
0.0239258,-0.0952148,-0.803955,lateral-raise,0.5,8.0,12
0.0324707,-0.13623,-0.731934,lateral-raise,0.5,8.0,12
-0.0280762,-0.0410156,-0.772461,lateral-raise,0.5,8.0,12
-0.076416,-0.172852,-0.766846,lateral-raise,0.5,8.0,12
-0.09375,-0.090332,-0.734863,lateral-raise,0.5,8.0,12
-0.214111,-0.136475,-0.714844,lateral-raise,0.5,8.0,12
-0.130127,-0.144287,-0.660156,lateral-raise,0.5,8.0,12
-0.164551,-0.195557,-0.654785,lateral-raise,0.5,8.0,12
-0.35376,-0.0410156,-0.710938,lateral-raise,0.5,8.0,12
-0.154785,-0.202148,-0.633301,lateral-raise,0.5,8.0,12
-0.327637,-0.137207,-0.766357,lateral-raise,0.5,8.0,12
-0.273193,-0.275879,-0.544434,lateral-raise,0.5,8.0,12
-0.398193,-0.0651855,-0.726562,lateral-raise,0.5,8.0,12
-0.278076,-0.226074,-0.65625,lateral-raise,0.5,8.0,12
-0.38501,-0.189941,-0.696777,lateral-raise,0.5,8.0,12
-0.423096,-0.162109,-0.777588,lateral-raise,0.5,8.0,12
-0.479492,-0.243652,-0.638428,lateral-raise,0.5,8.0,12
-0.372803,-0.0712891,-0.70166,lateral-raise,0.5,8.0,12
-0.394043,-0.138428,-0.748535,lateral-raise,0.5,8.0,12
-0.38623,-0.276611,-0.554443,lateral-raise,0.5,8.0,12
-0.458252,-0.0419922,-0.835449,lateral-raise,0.5,8.0,12
-0.381836,-0.258301,-0.666748,lateral-raise,0.5,8.0,12
-0.417969,-0.219238,-0.692383,lateral-raise,0.5,8.0,12
-0.466553,-0.0288086,-0.868652,lateral-raise,0.5,8.0,12
-0.448486,-0.305908,-0.669434,lateral-raise,0.5,8.0,12
-0.435303,-0.148438,-0.75293,lateral-raise,0.5,8.0,12
-0.358887,-0.135498,-0.745361,lateral-raise,0.5,8.0,12
-0.441406,-0.20752,-0.788574,lateral-raise,0.5,8.0,12
-0.374512,-0.157227,-0.721191,lateral-raise,0.5,8.0,12
-0.438232,-0.16333,-0.823242,lateral-raise,0.5,8.0,12
-0.352783,-0.222412,-0.737061,lateral-raise,0.5,8.0,12
-0.421875,-0.13916,-0.717041,lateral-raise,0.5,8.0,12
-0.402344,-0.14502,-0.778076,lateral-raise,0.5,8.0,12
-0.357666,-0.20874,-0.758545,lateral-raise,0.5,8.0,12
-0.362305,-0.263672,-0.687012,lateral-raise,0.5,8.0,12
-0.483643,-0.115234,-0.8125,lateral-raise,0.5,8.0,12
-0.364746,-0.266602,-0.729736,lateral-raise,0.5,8.0,12
-0.362061,-0.185547,-0.771729,lateral-raise,0.5,8.0,12
-0.388672,-0.137451,-0.741211,lateral-raise,0.5,8.0,12
-0.2854,-0.118652,-0.816162,lateral-raise,0.5,8.0,12
-0.24292,-0.218994,-0.76416,lateral-raise,0.5,8.0,12
-0.301514,-0.115967,-0.842529,lateral-raise,0.5,8.0,12
-0.159912,-0.174072,-0.822021,lateral-raise,0.5,8.0,12
-0.183594,-0.202637,-0.772705,lateral-raise,0.5,8.0,12
-0.272461,-0.170166,-0.7771,lateral-raise,0.5,8.0,12
-0.162842,-0.12915,-0.813965,lateral-raise,0.5,8.0,12
-0.105713,-0.200439,-0.81958,lateral-raise,0.5,8.0,12
-0.131104,-0.187988,-0.868408,lateral-raise,0.5,8.0,12
-0.0847168,-0.209229,-0.883545,lateral-raise,0.5,8.0,12
-0.029541,-0.079834,-0.966553,lateral-raise,0.5,8.0,12
0.00488281,-0.202393,-0.903809,lateral-raise,0.5,8.0,12
-0.00854492,-0.072998,-0.970947,lateral-raise,0.5,8.0,12
-0.00439453,-0.119141,-0.967773,lateral-raise,0.5,8.0,12
0.0795898,-0.142334,-0.89209,lateral-raise,0.5,8.0,12
0.0839844,-0.108154,-0.858154,lateral-raise,0.5,8.0,12
0.1604,-0.0839844,-1.0376,lateral-raise,0.5,8.0,12
0.114746,-0.157471,-1.02124,lateral-raise,0.5,8.0,12
0.199951,-0.0861816,-0.82666,lateral-raise,0.5,8.0,12
0.145264,-0.0732422,-0.836182,lateral-raise,0.5,8.0,12
0.25415,-0.119629,-0.89209,lateral-raise,0.5,8.0,12
0.286133,-0.191162,-0.806396,lateral-raise,0.5,8.0,12
0.300537,-0.0090332,-0.886963,lateral-raise,0.5,8.0,12
0.379639,-0.00390625,-1.03687,lateral-raise,0.5,8.0,12
0.392578,-0.0961914,-1.01318,lateral-raise,0.5,8.0,12
0.346436,-0.0236816,-1.01562,lateral-raise,0.5,8.0,12
0.474121,-0.0166016,-0.792969,lateral-raise,0.5,8.0,12
0.515869,-0.097168,-0.833496,lateral-raise,0.5,8.0,12
0.430176,0.00708008,-1.05078,lateral-raise,0.5,8.0,12
0.660645,-0.0786133,-0.962158,lateral-raise,0.5,8.0,12
0.551758,-0.0114746,-0.881836,lateral-raise,0.5,8.0,12
0.621094,0.0581055,-0.83667,lateral-raise,0.5,8.0,12
0.617188,-0.041748,-0.907959,lateral-raise,0.5,8.0,12
0.679932,-0.0341797,-1.10376,lateral-raise,0.5,8.0,12
0.660645,0.0432129,-0.934082,lateral-raise,0.5,8.0,12
0.656982,0.101318,-0.951904,lateral-raise,0.5,8.0,12
0.7771,-0.0759277,-0.905273,lateral-raise,0.5,8.0,12
0.684082,0.00561523,-0.821533,lateral-raise,0.5,8.0,12
0.782715,0.0107422,-0.88208,lateral-raise,0.5,8.0,12
0.765381,-0.0512695,-0.92627,lateral-raise,0.5,8.0,12
0.765137,-0.0078125,-0.816162,lateral-raise,0.5,8.0,12
0.811279,0.0810547,-0.849609,lateral-raise,0.5,8.0,12
0.835449,-0.0302734,-0.753174,lateral-raise,0.5,8.0,12
0.860352,0.0668945,-0.77417,lateral-raise,0.5,8.0,12
0.844238,-0.0454102,-0.860596,lateral-raise,0.5,8.0,12
0.851318,0.0163574,-0.731934,lateral-raise,0.5,8.0,12
0.897217,-0.013916,-0.581299,lateral-raise,0.5,8.0,12
0.916504,0.0358887,-0.661865,lateral-raise,0.5,8.0,12
0.876465,-0.020752,-0.775635,lateral-raise,0.5,8.0,12
0.907227,0.064209,-0.739014,lateral-raise,0.5,8.0,12
0.865967,0.0419922,-0.600098,lateral-raise,0.5,8.0,12
0.890137,0.0773926,-0.518311,lateral-raise,0.5,8.0,12
0.925293,0.0390625,-0.555664,lateral-raise,0.5,8.0,12
0.911133,-0.0712891,-0.611328,lateral-raise,0.5,8.0,12
0.898438,0.0463867,-0.516113,lateral-raise,0.5,8.0,12
0.955566,0.0725098,-0.484375,lateral-raise,0.5,8.0,12
0.911621,0.03125,-0.524658,lateral-raise,0.5,8.0,12
0.988525,0.0705566,-0.530762,lateral-raise,0.5,8.0,12
0.955078,0.041748,-0.459473,lateral-raise,0.5,8.0,12
0.939209,0.0996094,-0.488525,lateral-raise,0.5,8.0,12
0.967773,0.0400391,-0.470215,lateral-raise,0.5,8.0,12
0.89209,0.0756836,-0.42627,lateral-raise,0.5,8.0,12
1.01611,0.178711,-0.430908,lateral-raise,0.5,8.0,12
0.943848,0.0744629,-0.449707,lateral-raise,0.5,8.0,12
0.921143,0.0168457,-0.465088,lateral-raise,0.5,8.0,12
0.917725,0.124512,-0.364258,lateral-raise,0.5,8.0,12
0.960693,0.130127,-0.334961,lateral-raise,0.5,8.0,12
0.963135,0.125732,-0.354736,lateral-raise,0.5,8.0,12
0.964844,0.0717773,-0.384521,lateral-raise,0.5,8.0,12
0.960449,0.0576172,-0.405273,lateral-raise,0.5,8.0,12
0.946045,0.106689,-0.310303,lateral-raise,0.5,8.0,12
1.0,0.144043,-0.296143,lateral-raise,0.5,8.0,12
0.999756,0.0915527,-0.306396,lateral-raise,0.5,8.0,12
0.965332,0.0402832,-0.294678,lateral-raise,0.5,8.0,12
0.957275,0.0859375,-0.286377,lateral-raise,0.5,8.0,12
0.982178,0.124023,-0.286865,lateral-raise,0.5,8.0,12
1.00684,0.139648,-0.304688,lateral-raise,0.5,8.0,12
1.00464,0.0983887,-0.28418,lateral-raise,0.5,8.0,12
0.973877,0.131348,-0.226807,lateral-raise,0.5,8.0,12
0.951904,0.135254,-0.223145,lateral-raise,0.5,8.0,12
0.967773,0.145996,-0.239502,lateral-raise,0.5,8.0,12
0.95874,0.126953,-0.21875,lateral-raise,0.5,8.0,12
0.968994,0.123779,-0.216553,lateral-raise,0.5,8.0,12
0.986084,0.114502,-0.226562,lateral-raise,0.5,8.0,12
0.990479,0.116943,-0.205811,lateral-raise,0.5,8.0,12
0.995361,0.0991211,-0.199951,lateral-raise,0.5,8.0,12
1.00537,0.123779,-0.210205,lateral-raise,0.5,8.0,12
1.00366,0.105957,-0.209473,lateral-raise,0.5,8.0,12
0.987061,0.0917969,-0.194092,lateral-raise,0.5,8.0,12
0.982178,0.111084,-0.207764,lateral-raise,0.5,8.0,12
0.973877,0.104248,-0.207764,lateral-raise,0.5,8.0,12
0.964111,0.0949707,-0.206787,lateral-raise,0.5,8.0,12
0.967529,0.0930176,-0.199951,lateral-raise,0.5,8.0,12
0.978638,0.112549,-0.22229,lateral-raise,0.5,8.0,12
0.989746,0.13208,-0.244629,lateral-raise,0.5,8.0,12
0.938477,0.0795898,-0.26416,lateral-raise,0.5,8.0,12
0.966064,0.120117,-0.238525,lateral-raise,0.5,8.0,12
0.974854,0.116699,-0.26416,lateral-raise,0.5,8.0,12
0.974121,0.046875,-0.386719,lateral-raise,0.5,8.0,12
1.09204,0.0400391,-0.489258,lateral-raise,0.5,8.0,12
1.09473,0.101562,-0.43042,lateral-raise,0.5,8.0,12
1.02783,0.179688,-0.499023,lateral-raise,0.5,8.0,12
1.14941,-0.00268555,-0.700439,lateral-raise,0.5,8.0,12
1.04858,0.10498,-0.458984,lateral-raise,0.5,8.0,12
1.09326,0.118164,-0.513428,lateral-raise,0.5,8.0,12
1.14331,0.0407715,-0.709961,lateral-raise,0.5,8.0,12
1.08984,0.0983887,-0.647461,lateral-raise,0.5,8.0,12
1.19312,0.147705,-0.658936,lateral-raise,0.5,8.0,12
1.09277,0.115234,-0.753662,lateral-raise,0.5,8.0,12
1.15698,0.134766,-0.629395,lateral-raise,0.5,8.0,12
1.14893,0.124756,-0.75293,lateral-raise,0.5,8.0,12
1.22778,0.0209961,-0.575195,lateral-raise,0.5,8.0,12
1.20825,0.118652,-0.594238,lateral-raise,0.5,8.0,12
1.0752,0.148926,-0.837402,lateral-raise,0.5,8.0,12
1.23145,0.0700684,-0.686768,lateral-raise,0.5,8.0,12
1.15015,0.151123,-0.686768,lateral-raise,0.5,8.0,12
1.13354,0.0383301,-0.712891,lateral-raise,0.5,8.0,12
1.09326,0.0231934,-0.802734,lateral-raise,0.5,8.0,12
1.05249,0.0722656,-0.79541,lateral-raise,0.5,8.0,12
1.03857,0.0241699,-0.752686,lateral-raise,0.5,8.0,12
0.938477,0.0800781,-0.734131,lateral-raise,0.5,8.0,12
0.897705,0.0212402,-0.863037,lateral-raise,0.5,8.0,12
0.874268,-0.00341797,-0.792725,lateral-raise,0.5,8.0,12
0.75293,0.00512695,-0.72998,lateral-raise,0.5,8.0,12
0.792725,0.0512695,-0.891846,lateral-raise,0.5,8.0,12
0.661621,-0.10498,-0.727539,lateral-raise,0.5,8.0,12
0.664062,0.0627441,-0.854736,lateral-raise,0.5,8.0,12
0.598389,-0.159668,-0.715088,lateral-raise,0.5,8.0,12
0.563232,0.0102539,-0.832275,lateral-raise,0.5,8.0,12
0.413574,-0.115479,-0.734619,lateral-raise,0.5,8.0,12
0.461426,-0.0227051,-0.906982,lateral-raise,0.5,8.0,12
0.352783,-0.0124512,-0.843018,lateral-raise,0.5,8.0,12
0.310791,-0.129395,-0.705566,lateral-raise,0.5,8.0,12
0.257812,-0.0319824,-0.719971,lateral-raise,0.5,8.0,12
0.283691,-0.23291,-0.655518,lateral-raise,0.5,8.0,12
0.138916,-0.0974121,-0.733398,lateral-raise,0.5,8.0,12
0.203613,-0.147949,-0.839355,lateral-raise,0.5,8.0,12
0.0700684,-0.207764,-0.827393,lateral-raise,0.5,8.0,12
0.0090332,-0.126953,-0.803955,lateral-raise,0.5,8.0,12
0.0158691,-0.168945,-0.727539,lateral-raise,0.5,8.0,12
-0.00708008,-0.199707,-0.72168,lateral-raise,0.5,8.0,12
-0.0617676,-0.214844,-0.694336,lateral-raise,0.5,8.0,12
-0.0561523,-0.139404,-0.829834,lateral-raise,0.5,8.0,12
-0.120605,-0.262695,-0.786377,lateral-raise,0.5,8.0,12
-0.102539,-0.248779,-0.711426,lateral-raise,0.5,8.0,12
-0.2229,-0.152588,-0.709961,lateral-raise,0.5,8.0,12
-0.190186,-0.27832,-0.695801,lateral-raise,0.5,8.0,12
-0.186768,-0.250488,-0.675049,lateral-raise,0.5,8.0,12
-0.269775,-0.229736,-0.753662,lateral-raise,0.5,8.0,12
-0.229736,-0.242188,-0.715576,lateral-raise,0.5,8.0,12
-0.341797,-0.275146,-0.665039,lateral-raise,0.5,8.0,12
-0.291748,-0.249268,-0.703613,lateral-raise,0.5,8.0,12
-0.315918,-0.274658,-0.722656,lateral-raise,0.5,8.0,12
-0.330078,-0.409668,-0.70166,lateral-raise,0.5,8.0,12
-0.329834,-0.239014,-0.659912,lateral-raise,0.5,8.0,12
-0.331055,-0.168945,-0.767822,lateral-raise,0.5,8.0,12
-0.391357,-0.458984,-0.597168,lateral-raise,0.5,8.0,12
-0.31543,-0.136475,-0.68457,lateral-raise,0.5,8.0,12
-0.308105,-0.311035,-0.666748,lateral-raise,0.5,8.0,12
-0.366943,-0.331055,-0.605469,lateral-raise,0.5,8.0,12
-0.412354,-0.166504,-0.824463,lateral-raise,0.5,8.0,12
-0.366943,-0.364014,-0.615967,lateral-raise,0.5,8.0,12
-0.393311,-0.306885,-0.634766,lateral-raise,0.5,8.0,12
-0.392822,-0.178467,-0.798584,lateral-raise,0.5,8.0,12
-0.397949,-0.43042,-0.653076,lateral-raise,0.5,8.0,12
-0.386719,-0.260742,-0.69165,lateral-raise,0.5,8.0,12
-0.391846,-0.302246,-0.671143,lateral-raise,0.5,8.0,12
-0.346191,-0.280518,-0.657715,lateral-raise,0.5,8.0,12
-0.340088,-0.317383,-0.694824,lateral-raise,0.5,8.0,12
-0.358887,-0.264648,-0.763184,lateral-raise,0.5,8.0,12
-0.355957,-0.282227,-0.729492,lateral-raise,0.5,8.0,12
-0.324707,-0.317871,-0.695312,lateral-raise,0.5,8.0,12
-0.345459,-0.207764,-0.693604,lateral-raise,0.5,8.0,12
-0.311279,-0.251953,-0.759521,lateral-raise,0.5,8.0,12
-0.282715,-0.327881,-0.723633,lateral-raise,0.5,8.0,12
-0.272217,-0.259766,-0.736572,lateral-raise,0.5,8.0,12
-0.259521,-0.273926,-0.766846,lateral-raise,0.5,8.0,12
-0.210693,-0.268555,-0.802002,lateral-raise,0.5,8.0,12
-0.0895996,-0.321045,-0.727783,lateral-raise,0.5,8.0,12
-0.213135,-0.259277,-0.794189,lateral-raise,0.5,8.0,12
-0.118896,-0.327881,-0.809814,lateral-raise,0.5,8.0,12
-0.12207,-0.257812,-0.802979,lateral-raise,0.5,8.0,12
-0.141357,-0.315674,-0.940918,lateral-raise,0.5,8.0,12
-0.052002,-0.328369,-1.0,lateral-raise,0.5,8.0,12
-0.122314,-0.28125,-0.839111,lateral-raise,0.5,8.0,12
-0.0671387,-0.162842,-0.800293,lateral-raise,0.5,8.0,12
0.0341797,-0.251953,-0.891357,lateral-raise,0.5,8.0,12
0.0678711,-0.250732,-0.882324,lateral-raise,0.5,8.0,12
0.12085,-0.338135,-0.787109,lateral-raise,0.5,8.0,12
0.137207,-0.120361,-0.986328,lateral-raise,0.5,8.0,12
0.188477,-0.29541,-0.969238,lateral-raise,0.5,8.0,12
0.187256,-0.341797,-0.867676,lateral-raise,0.5,8.0,12
0.223633,-0.175049,-0.843506,lateral-raise,0.5,8.0,12
0.264893,-0.243652,-0.982666,lateral-raise,0.5,8.0,12
0.298584,-0.273438,-0.918701,lateral-raise,0.5,8.0,12
0.289062,-0.172852,-0.95752,lateral-raise,0.5,8.0,12
0.340332,-0.194336,-0.882568,lateral-raise,0.5,8.0,12
0.492676,0.0078125,-0.908447,lateral-raise,0.5,8.0,12
0.367188,-0.257324,-0.835693,lateral-raise,0.5,8.0,12
0.428711,-0.122559,-0.93042,lateral-raise,0.5,8.0,12
0.504883,-0.176025,-0.890869,lateral-raise,0.5,8.0,12
0.494629,-0.141602,-0.922607,lateral-raise,0.5,8.0,12
0.514648,-0.136719,-0.912354,lateral-raise,0.5,8.0,12
0.52124,-0.0935059,-0.970215,lateral-raise,0.5,8.0,12
0.544189,-0.134521,-0.912109,lateral-raise,0.5,8.0,12
0.591309,-0.197266,-0.815186,lateral-raise,0.5,8.0,12
0.54126,-0.0932617,-0.924072,lateral-raise,0.5,8.0,12
0.602051,-0.0866699,-0.911133,lateral-raise,0.5,8.0,12
0.688965,-0.142578,-0.743652,lateral-raise,0.5,8.0,12
0.658936,-0.0424805,-0.868408,lateral-raise,0.5,8.0,12
0.766357,-0.043457,-0.845459,lateral-raise,0.5,8.0,12
0.749512,-0.140869,-0.687988,lateral-raise,0.5,8.0,12
0.752686,-0.0454102,-0.622559,lateral-raise,0.5,8.0,12
0.75293,-0.00195312,-1.02466,lateral-raise,0.5,8.0,12
0.820312,-0.17749,-0.777588,lateral-raise,0.5,8.0,12
0.794189,-0.121582,-0.641357,lateral-raise,0.5,8.0,12
0.810303,0.0151367,-0.742676,lateral-raise,0.5,8.0,12
0.855713,0.00439453,-0.674561,lateral-raise,0.5,8.0,12
0.898438,-0.0991211,-0.644287,lateral-raise,0.5,8.0,12
0.87207,-0.0283203,-0.685547,lateral-raise,0.5,8.0,12
0.927246,-0.0578613,-0.693359,lateral-raise,0.5,8.0,12
0.924561,-0.0371094,-0.641602,lateral-raise,0.5,8.0,12
0.93335,-0.0390625,-0.614014,lateral-raise,0.5,8.0,12
0.927979,-0.0283203,-0.62793,lateral-raise,0.5,8.0,12
0.99585,-0.0205078,-0.562744,lateral-raise,0.5,8.0,12
0.991455,-0.0561523,-0.541748,lateral-raise,0.5,8.0,12
0.935303,0.0219727,-0.598145,lateral-raise,0.5,8.0,12
0.9646,0.00610352,-0.546143,lateral-raise,0.5,8.0,12
0.977295,-0.0449219,-0.494385,lateral-raise,0.5,8.0,12
0.954346,-0.0385742,-0.474609,lateral-raise,0.5,8.0,12
0.947021,-0.00146484,-0.534424,lateral-raise,0.5,8.0,12
0.991943,0.0634766,-0.463379,lateral-raise,0.5,8.0,12
0.968262,0.0366211,-0.446289,lateral-raise,0.5,8.0,12
0.981689,-0.0495605,-0.469727,lateral-raise,0.5,8.0,12
0.999023,0.00537109,-0.414551,lateral-raise,0.5,8.0,12
0.999268,0.0673828,-0.416748,lateral-raise,0.5,8.0,12
1.00195,0.0476074,-0.43457,lateral-raise,0.5,8.0,12
1.01758,0.00585938,-0.420654,lateral-raise,0.5,8.0,12
1.0127,0.0429688,-0.359375,lateral-raise,0.5,8.0,12
0.998535,0.0366211,-0.344971,lateral-raise,0.5,8.0,12
1.01733,0.0734863,-0.338135,lateral-raise,0.5,8.0,12
0.991699,0.0268555,-0.310059,lateral-raise,0.5,8.0,12
1.01245,0.0507812,-0.306152,lateral-raise,0.5,8.0,12
1.01294,0.0866699,-0.320801,lateral-raise,0.5,8.0,12
1.01685,0.0732422,-0.275635,lateral-raise,0.5,8.0,12
1.00171,0.0541992,-0.271484,lateral-raise,0.5,8.0,12
0.984863,0.0532227,-0.28125,lateral-raise,0.5,8.0,12
0.990723,0.0268555,-0.266846,lateral-raise,0.5,8.0,12
0.993896,0.0639648,-0.227783,lateral-raise,0.5,8.0,12
1.00854,0.0563965,-0.189941,lateral-raise,0.5,8.0,12
0.997314,0.0820312,-0.208008,lateral-raise,0.5,8.0,12
0.99292,0.114014,-0.246094,lateral-raise,0.5,8.0,12
0.980713,0.111572,-0.212158,lateral-raise,0.5,8.0,12
0.988525,0.112549,-0.216553,lateral-raise,0.5,8.0,12
0.974854,0.104736,-0.207275,lateral-raise,0.5,8.0,12
0.957764,0.0808105,-0.197021,lateral-raise,0.5,8.0,12
0.990479,0.074707,-0.181885,lateral-raise,0.5,8.0,12
0.981201,0.0927734,-0.161621,lateral-raise,0.5,8.0,12
0.968506,0.111084,-0.189453,lateral-raise,0.5,8.0,12
0.974365,0.117432,-0.208252,lateral-raise,0.5,8.0,12
0.96167,0.100342,-0.192871,lateral-raise,0.5,8.0,12
0.968506,0.0908203,-0.172852,lateral-raise,0.5,8.0,12
0.982666,0.074707,-0.147949,lateral-raise,0.5,8.0,12
0.980225,0.0717773,-0.15332,lateral-raise,0.5,8.0,12
0.974365,0.0947266,-0.161133,lateral-raise,0.5,8.0,12
0.986084,0.106934,-0.175781,lateral-raise,0.5,8.0,12
0.990723,0.137451,-0.166748,lateral-raise,0.5,8.0,12
1.02319,0.104492,-0.196289,lateral-raise,0.5,8.0,12
1.02173,0.0671387,-0.1875,lateral-raise,0.5,8.0,12
1.06177,0.057373,-0.134766,lateral-raise,0.5,8.0,12
1.02124,0.0661621,-0.192871,lateral-raise,0.5,8.0,12
0.952881,-0.036377,-0.317139,lateral-raise,0.5,8.0,12
0.990234,0.0212402,-0.431641,lateral-raise,0.5,8.0,12
1.01611,0.0131836,-0.414062,lateral-raise,0.5,8.0,12
1.03662,0.151123,-0.473145,lateral-raise,0.5,8.0,12
1.02026,0.240234,-0.566162,lateral-raise,0.5,8.0,12
1.05957,-0.00292969,-0.629395,lateral-raise,0.5,8.0,12
1.13184,-0.0507812,-0.687744,lateral-raise,0.5,8.0,12
1.14795,-0.0432129,-0.616943,lateral-raise,0.5,8.0,12
1.18433,-0.00512695,-0.56958,lateral-raise,0.5,8.0,12
1.25293,0.0305176,-0.535889,lateral-raise,0.5,8.0,12
1.23853,0.118408,-0.750488,lateral-raise,0.5,8.0,12
1.25977,0.0578613,-0.689941,lateral-raise,0.5,8.0,12
1.23706,0.141846,-0.688721,lateral-raise,0.5,8.0,12
1.23804,0.146729,-0.679443,lateral-raise,0.5,8.0,12
1.29199,0.00830078,-0.618896,lateral-raise,0.5,8.0,12
1.27954,0.113281,-0.739014,lateral-raise,0.5,8.0,12
1.2605,0.109131,-0.659668,lateral-raise,0.5,8.0,12
1.21045,0.0900879,-0.712158,lateral-raise,0.5,8.0,12
1.22363,0.0930176,-0.780029,lateral-raise,0.5,8.0,12
1.17798,0.186279,-0.751221,lateral-raise,0.5,8.0,12
1.13135,0.125488,-0.807373,lateral-raise,0.5,8.0,12
1.04395,0.03125,-0.843262,lateral-raise,0.5,8.0,12
1.01221,0.152344,-0.678223,lateral-raise,0.5,8.0,12
0.994873,0.130371,-0.77124,lateral-raise,0.5,8.0,12
