-0.939006,0.357108,-0.0360452,,,,
-0.939005,0.357125,-0.0360041,,,,
-0.939003,0.357142,-0.035963,,,,
-0.939001,0.357159,-0.0359218,,,,
-0.938999,0.357176,-0.0358807,,,,
-0.938998,0.357193,-0.0358396,,,,
-0.938996,0.357211,-0.0357985,,,,
-0.938994,0.357228,-0.0357574,,,,
-0.938992,0.357245,-0.0357163,,,,
-0.938991,0.357262,-0.0356752,,,,
-0.938989,0.357279,-0.0356341,,,,
-0.938987,0.357296,-0.035593,,,,
-0.938986,0.357314,-0.0355519,,,,
-0.938984,0.357331,-0.0355108,,,,
-0.938982,0.357348,-0.0354697,,,,
-0.93898,0.357365,-0.0354286,,,,
-0.938979,0.357382,-0.0353875,,,,
-0.938977,0.357399,-0.0353463,,,,
-0.938975,0.357417,-0.0353052,,,,
-0.938973,0.357434,-0.0352641,,,,
-0.938972,0.357451,-0.035223,,,,
-0.93897,0.357468,-0.0351819,,,,
-0.938968,0.357485,-0.0351408,,,,
-0.938967,0.357502,-0.0350997,,,,
-0.938965,0.35752,-0.0350586,,,,
-0.938963,0.357537,-0.0350175,,,,
-0.938961,0.357554,-0.0349764,,,,
-0.93896,0.357571,-0.0349353,,,,
-0.938958,0.357588,-0.0348942,,,,
-0.938956,0.357605,-0.0348531,,,,
-0.938954,0.357623,-0.034812,,,,
-0.938953,0.35764,-0.0347708,,,,
-0.938951,0.357657,-0.0347297,,,,
-0.938949,0.357674,-0.0346886,,,,
-0.938948,0.357691,-0.0346475,,,,
-0.938946,0.357708,-0.0346064,,,,
-0.938944,0.357726,-0.0345653,,,,
-0.938942,0.357743,-0.0345242,,,,
-0.938941,0.35776,-0.0344831,,,,
-0.938939,0.357777,-0.034442,,,,
-0.938937,0.357794,-0.0344009,,,,
-0.938936,0.357811,-0.0343598,,,,
-0.938934,0.357829,-0.0343187,,,,
-0.938932,0.357846,-0.0342776,,,,
-0.93893,0.357863,-0.0342365,,,,
-0.938929,0.35788,-0.0341953,,,,
-0.938927,0.357897,-0.0341542,,,,
-0.938925,0.357914,-0.0341131,,,,
-0.938923,0.357932,-0.034072,,,,
-0.938922,0.357949,-0.0340309,,,,
-0.93892,0.357966,-0.0339898,,,,
-0.938918,0.357983,-0.0339487,,,,
-0.938917,0.358,-0.0339076,,,,
-0.938915,0.358017,-0.0338665,,,,
-0.938913,0.358035,-0.0338254,,,,
-0.938911,0.358052,-0.0337843,,,,
-0.93891,0.358069,-0.0337432,,,,
-0.938908,0.358086,-0.0337021,,,,
-0.938906,0.358103,-0.033661,,,,
-0.938904,0.35812,-0.0336199,,,,
-0.938903,0.358138,-0.0335787,,,,
-0.938901,0.358155,-0.0335376,,,,
-0.938899,0.358172,-0.0334965,,,,
-0.938898,0.358189,-0.0334554,,,,
-0.938896,0.358206,-0.0334143,,,,
-0.938894,0.358223,-0.0333732,,,,
-0.938892,0.358241,-0.0333321,,,,
-0.938891,0.358258,-0.033291,,,,
-0.938889,0.358275,-0.0332499,,,,
-0.938887,0.358292,-0.0332088,,,,
-0.938885,0.358309,-0.0331677,,,,
-0.938884,0.358326,-0.0331266,,,,
-0.938882,0.358344,-0.0330855,,,,
-0.93888,0.358361,-0.0330444,,,,
-0.938879,0.358378,-0.0330032,,,,
-0.938877,0.358395,-0.0329621,,,,
-0.938875,0.358412,-0.032921,,,,
-0.938873,0.358429,-0.0328799,,,,
-0.938872,0.358447,-0.0328388,,,,
-0.93887,0.358464,-0.0327977,,,,
-0.938868,0.358481,-0.0327566,,,,
-0.938866,0.358498,-0.0327155,,,,
-0.938865,0.358515,-0.0326744,,,,
-0.938863,0.358532,-0.0326333,,,,
-0.938861,0.35855,-0.0325922,,,,
-0.93886,0.358567,-0.0325511,,,,
-0.938858,0.358584,-0.03251,,,,
-0.938856,0.358601,-0.0324689,,,,
-0.938854,0.358618,-0.0324277,,,,
-0.938853,0.358635,-0.0323866,,,,
-0.938851,0.358653,-0.0323455,,,,
-0.938849,0.35867,-0.0323044,,,,
-0.938848,0.358687,-0.0322633,,,,
-0.938846,0.358704,-0.0322222,,,,
-0.938844,0.358721,-0.0321811,,,,
-0.938842,0.358738,-0.03214,,,,
-0.938841,0.358756,-0.0320989,,,,
-0.938839,0.358773,-0.0320578,,,,
-0.938837,0.35879,-0.0320167,,,,
-0.938835,0.358807,-0.0319756,,,,
-0.938834,0.358824,-0.0319345,,,,
-0.938832,0.358841,-0.0318934,,,,
-0.93883,0.358859,-0.0318522,,,,
-0.938829,0.358876,-0.0318111,,,,
-0.938827,0.358893,-0.03177,,,,
-0.938825,0.35891,-0.0317289,,,,
-0.938823,0.358927,-0.0316878,,,,
-0.938822,0.358944,-0.0316467,,,,
-0.93882,0.358962,-0.0316056,,,,
-0.938818,0.358979,-0.0315645,,,,
-0.938816,0.358996,-0.0315234,,,,
-0.938815,0.359013,-0.0314823,,,,
-0.938813,0.35903,-0.0314412,,,,
-0.938811,0.359047,-0.0314001,,,,
-0.93881,0.359065,-0.031359,,,,
-0.938808,0.359082,-0.0313179,,,,
-0.938806,0.359099,-0.0312767,,,,
-0.938804,0.359116,-0.0312356,,,,
-0.938803,0.359133,-0.0311945,,,,
-0.938801,0.35915,-0.0311534,,,,
-0.938799,0.359168,-0.0311123,,,,
-0.938797,0.359185,-0.0310712,,,,
-0.938796,0.359202,-0.0310301,,,,
-0.938794,0.359219,-0.030989,,,,
-0.938792,0.359236,-0.0309479,,,,
-0.938791,0.359253,-0.0309068,,,,
-0.938789,0.359271,-0.0308657,,,,
-0.938787,0.359288,-0.0308246,,,,
-0.938785,0.359305,-0.0307835,,,,
-0.938784,0.359322,-0.0307424,,,,
-0.938782,0.359339,-0.0307012,,,,
-0.93878,0.359356,-0.0306601,,,,
-0.938779,0.359374,-0.030619,,,,
-0.938777,0.359391,-0.0305779,,,,
-0.938775,0.359408,-0.0305368,,,,
-0.938773,0.359425,-0.0304957,,,,
-0.938772,0.359442,-0.0304546,,,,
-0.93877,0.359459,-0.0304135,,,,
-0.938768,0.359477,-0.0303724,,,,
-0.938766,0.359494,-0.0303313,,,,
-0.938765,0.359511,-0.0302902,,,,
-0.938763,0.359528,-0.0302491,,,,
-0.938761,0.359545,-0.030208,,,,
-0.93876,0.359562,-0.0301669,,,,
-0.938758,0.35958,-0.0301258,,,,
-0.938756,0.359597,-0.0300846,,,,
-0.938754,0.359614,-0.0300435,,,,
-0.938753,0.359631,-0.0300024,,,,
-0.938751,0.359648,-0.0299613,,,,
-0.938749,0.359665,-0.0299202,,,,
-0.938747,0.359683,-0.0298791,,,,
-0.938746,0.3597,-0.029838,,,,
-0.938744,0.359717,-0.0297969,,,,
-0.938742,0.359734,-0.0297558,,,,
-0.938741,0.359751,-0.0297147,,,,
-0.938739,0.359768,-0.0296736,,,,
-0.938737,0.359786,-0.0296325,,,,
-0.938735,0.359803,-0.0295914,,,,
-0.938734,0.35982,-0.0295503,,,,
-0.938732,0.359837,-0.0295091,,,,
-0.93873,0.359854,-0.029468,,,,
-0.938728,0.359871,-0.0294269,,,,
-0.938727,0.359889,-0.0293858,,,,
-0.938725,0.359906,-0.0293447,,,,
-0.938723,0.359923,-0.0293036,,,,
-0.938722,0.35994,-0.0292625,,,,
-0.93872,0.359957,-0.0292214,,,,
-0.938718,0.359974,-0.0291803,,,,
-0.938716,0.359992,-0.0291392,,,,
-0.938715,0.360009,-0.0290981,,,,
-0.938713,0.360026,-0.029057,,,,
-0.938711,0.360043,-0.0290159,,,,
-0.938709,0.36006,-0.0289748,,,,
-0.938708,0.360078,-0.0289336,,,,
-0.938706,0.360095,-0.0288925,,,,
-0.938704,0.360112,-0.0288514,,,,
-0.938703,0.360129,-0.0288103,,,,
-0.938701,0.360146,-0.0287692,,,,
-0.938699,0.360163,-0.0287281,,,,
-0.938697,0.36018,-0.028687,,,,
-0.938696,0.360198,-0.0286459,,,,
-0.938694,0.360215,-0.0286048,,,,
-0.938692,0.360232,-0.0285637,,,,
-0.93869,0.360249,-0.0285226,,,,
-0.938689,0.360266,-0.0284815,,,,
-0.938687,0.360283,-0.0284404,,,,
-0.938685,0.360301,-0.0283993,,,,
-0.938684,0.360318,-0.0283581,,,,
-0.938682,0.360335,-0.028317,,,,
-0.93868,0.360352,-0.0282759,,,,
-0.938678,0.360369,-0.0282348,,,,
-0.938677,0.360386,-0.0281937,,,,
-0.938675,0.360404,-0.0281526,,,,
-0.938673,0.360421,-0.0281115,,,,
-0.938672,0.360438,-0.0280704,,,,
-0.93867,0.360455,-0.0280293,,,,
-0.938668,0.360472,-0.0279882,,,,
-0.938666,0.360489,-0.0279471,,,,
-0.938665,0.360507,-0.027906,,,,
-0.938663,0.360524,-0.0278649,,,,
-0.938661,0.360541,-0.0278238,,,,
-0.938659,0.360558,-0.0277826,,,,
-0.938658,0.360575,-0.0277415,,,,
-0.938656,0.360593,-0.0277004,,,,
-0.938654,0.36061,-0.0276593,,,,
-0.938653,0.360627,-0.0276182,,,,
-0.938651,0.360644,-0.0275771,,,,
-0.938649,0.360661,-0.027536,,,,
-0.938647,0.360678,-0.0274949,,,,
-0.938646,0.360696,-0.0274538,,,,
-0.938644,0.360713,-0.0274127,,,,
-0.938642,0.36073,-0.0273716,,,,
-0.93864,0.360747,-0.0273305,,,,
-0.938639,0.360764,-0.0272894,,,,
-0.938637,0.360781,-0.0272483,,,,
-0.938635,0.360799,-0.0272072,,,,
-0.938634,0.360816,-0.027166,,,,
-0.938632,0.360833,-0.0271249,,,,
-0.93863,0.36085,-0.0270838,,,,
-0.938628,0.360867,-0.0270427,,,,
-0.938627,0.360884,-0.0270016,,,,
-0.938625,0.360902,-0.0269605,,,,
-0.938623,0.360919,-0.0269194,,,,
-0.938622,0.360936,-0.0268783,,,,
-0.93862,0.360953,-0.0268372,,,,
-0.938618,0.36097,-0.0267961,,,,
-0.938616,0.360987,-0.026755,,,,
-0.938615,0.361005,-0.0267139,,,,
-0.938613,0.361022,-0.0266728,,,,
-0.938611,0.361039,-0.0266317,,,,
-0.938609,0.361056,-0.0265905,,,,
-0.938608,0.361073,-0.0265494,,,,
-0.938606,0.36109,-0.0265083,,,,
-0.938604,0.361108,-0.0264672,,,,
-0.938603,0.361125,-0.0264261,,,,
-0.938601,0.361142,-0.026385,,,,
-0.938599,0.361159,-0.0263439,,,,
-0.938597,0.361176,-0.0263028,,,,
-0.938596,0.361193,-0.0262617,,,,
-0.938594,0.361211,-0.0262206,,,,
-0.938592,0.361228,-0.0261795,,,,
-0.93859,0.361245,-0.0261384,,,,
-0.938589,0.361262,-0.0260973,,,,
-0.938587,0.361279,-0.0260562,,,,
-0.938585,0.361296,-0.026015,,,,
-0.938584,0.361314,-0.0259739,,,,
-0.938582,0.361331,-0.0259328,,,,
-0.93858,0.361348,-0.0258917,,,,
-0.938578,0.361365,-0.0258506,,,,
-0.938577,0.361382,-0.0258095,,,,
-0.938575,0.361399,-0.0257684,,,,
-0.938573,0.361417,-0.0257273,,,,
-0.938571,0.361434,-0.0256862,,,,
-0.93857,0.361451,-0.0256451,,,,
-0.938568,0.361468,-0.025604,,,,
-0.938566,0.361485,-0.0255629,,,,
-0.938565,0.361502,-0.0255218,,,,
-0.938563,0.36152,-0.0254807,,,,
-0.938561,0.361537,-0.0254395,,,,
-0.938559,0.361554,-0.0253984,,,,
-0.938558,0.361571,-0.0253573,,,,
-0.938556,0.361588,-0.0253162,,,,
-0.938554,0.361605,-0.0252751,,,,
-0.938552,0.361623,-0.025234,,,,
-0.938551,0.36164,-0.0251929,,,,
-0.938549,0.361657,-0.0251518,,,,
-0.938547,0.361674,-0.0251107,,,,
-0.938546,0.361691,-0.0250696,,,,
-0.938544,0.361708,-0.0250285,,,,
-0.938542,0.361726,-0.0249874,,,,
-0.93854,0.361743,-0.0249463,,,,
-0.938539,0.36176,-0.0249052,,,,
-0.938537,0.361777,-0.024864,,,,
-0.938535,0.361794,-0.0248229,,,,
-0.938533,0.361811,-0.0247818,,,,
-0.938532,0.361829,-0.0247407,,,,
-0.93853,0.361846,-0.0246996,,,,
-0.938528,0.361863,-0.0246585,,,,
-0.938527,0.36188,-0.0246174,,,,
-0.938525,0.361897,-0.0245763,,,,
-0.938523,0.361914,-0.0245352,,,,
-0.938521,0.361932,-0.0244941,,,,
-0.93852,0.361949,-0.024453,,,,
-0.938518,0.361966,-0.0244119,,,,
-0.938516,0.361983,-0.0243708,,,,
-0.938515,0.362,-0.0243296,,,,
-0.938513,0.362017,-0.0242886,,,,
-0.938511,0.362035,-0.0242474,,,,
-0.938509,0.362052,-0.0242063,,,,
-0.938508,0.362069,-0.0241652,,,,
-0.938506,0.362086,-0.0241241,,,,
-0.938504,0.362103,-0.024083,,,,
-0.938502,0.36212,-0.0240419,,,,
-0.938501,0.362138,-0.0240008,,,,
-0.938499,0.362155,-0.0239597,,,,
-0.938497,0.362172,-0.0239186,,,,
-0.938496,0.362189,-0.0238775,,,,
-0.938494,0.362206,-0.0238364,,,,
-0.938492,0.362223,-0.0237953,,,,
-0.93849,0.362241,-0.0237541,,,,
-0.938489,0.362258,-0.0237131,,,,
-0.938487,0.362275,-0.0236719,,,,
-0.938485,0.362292,-0.0236308,,,,
-0.938483,0.362309,-0.0235897,,,,
-0.938482,0.362326,-0.0235486,,,,
-0.93848,0.362344,-0.0235075,,,,
-0.938478,0.362361,-0.0234664,,,,
-0.938477,0.362378,-0.0234253,,,,
-0.938475,0.362395,-0.0233842,,,,
-0.938473,0.362412,-0.0233431,,,,
-0.938471,0.362429,-0.023302,,,,
-0.93847,0.362447,-0.0232609,,,,
-0.938468,0.362464,-0.0232198,,,,
-0.938466,0.362481,-0.0231787,,,,
-0.938464,0.362498,-0.0231376,,,,
-0.938463,0.362515,-0.0230964,,,,
-0.938461,0.362532,-0.0230553,,,,
-0.938459,0.36255,-0.0230142,,,,
-0.938458,0.362567,-0.0229731,,,,
-0.938456,0.362584,-0.022932,,,,
-0.938454,0.362601,-0.0228909,,,,
-0.938452,0.362618,-0.0228498,,,,
-0.938451,0.362635,-0.0228087,,,,
-0.938449,0.362653,-0.0227676,,,,
-0.938447,0.36267,-0.0227265,,,,
-0.938446,0.362687,-0.0226854,,,,
-0.938444,0.362704,-0.0226443,,,,
-0.938442,0.362721,-0.0226032,,,,
-0.93844,0.362738,-0.0225621,,,,
-0.938439,0.362756,-0.0225209,,,,
-0.938437,0.362773,-0.0224798,,,,
-0.938435,0.36279,-0.0224387,,,,
-0.938433,0.362807,-0.0223976,,,,
-0.938432,0.362824,-0.0223565,,,,
-0.93843,0.362841,-0.0223154,,,,
-0.938428,0.362859,-0.0222743,,,,
-0.938427,0.362876,-0.0222332,,,,
-0.938425,0.362893,-0.0221921,,,,
-0.938423,0.36291,-0.022151,,,,
-0.938421,0.362927,-0.0221099,,,,
-0.93842,0.362944,-0.0220688,,,,
-0.938418,0.362962,-0.0220277,,,,
-0.938416,0.362979,-0.0219865,,,,
-0.938414,0.362996,-0.0219454,,,,
-0.938413,0.363013,-0.0219043,,,,
-0.938411,0.36303,-0.0218632,,,,
-0.938409,0.363047,-0.0218221,,,,
-0.938408,0.363065,-0.021781,,,,
-0.938406,0.363082,-0.0217399,,,,
-0.938404,0.363099,-0.0216988,,,,
-0.938402,0.363116,-0.0216577,,,,
-0.938401,0.363133,-0.0216166,,,,
-0.938399,0.36315,-0.0215755,,,,
-0.938397,0.363168,-0.0215344,,,,
-0.938395,0.363185,-0.0214933,,,,
-0.938394,0.363202,-0.0214522,,,,
-0.938392,0.363219,-0.021411,,,,
-0.93839,0.363236,-0.0213699,,,,
-0.938389,0.363253,-0.0213288,,,,
-0.938387,0.363271,-0.0212877,,,,
-0.938385,0.363288,-0.0212466,,,,
-0.938383,0.363305,-0.0212055,,,,
-0.938382,0.363322,-0.0211644,,,,
-0.93838,0.363339,-0.0211233,,,,
-0.938378,0.363356,-0.0210822,,,,
-0.938376,0.363374,-0.0210411,,,,
-0.938375,0.363391,-0.021,,,,
-0.938373,0.363408,-0.0209589,,,,
-0.938371,0.363425,-0.0209178,,,,
-0.93837,0.363442,-0.0208767,,,,
-0.938368,0.363459,-0.0208355,,,,
-0.938366,0.363477,-0.0207945,,,,
-0.938364,0.363494,-0.0207533,,,,
-0.938363,0.363511,-0.0207122,,,,
-0.938361,0.363528,-0.0206711,,,,
-0.938359,0.363545,-0.02063,,,,
-0.938358,0.363562,-0.0205889,,,,
-0.938356,0.36358,-0.0205478,,,,
-0.938354,0.363597,-0.0205067,,,,
-0.938352,0.363614,-0.0204656,,,,
-0.938351,0.363631,-0.0204245,,,,
-0.938349,0.363648,-0.0203834,,,,
-0.938347,0.363665,-0.0203423,,,,
-0.938345,0.363683,-0.0203012,,,,
-0.938344,0.3637,-0.0202601,,,,
-0.938342,0.363717,-0.020219,,,,
-0.93834,0.363734,-0.0201778,,,,
-0.938339,0.363751,-0.0201367,,,,
-0.938337,0.363768,-0.0200956,,,,
-0.938335,0.363786,-0.0200545,,,,
-0.938333,0.363803,-0.0200134,,,,
-0.938332,0.36382,-0.0199723,,,,
-0.93833,0.363837,-0.0199312,,,,
-0.938328,0.363854,-0.0198901,,,,
-0.938326,0.363872,-0.019849,,,,
-0.938325,0.363889,-0.0198079,,,,
-0.938323,0.363906,-0.0197668,,,,
-0.938321,0.363923,-0.0197257,,,,
-0.93832,0.36394,-0.0196846,,,,
-0.938318,0.363957,-0.0196435,,,,
-0.938316,0.363975,-0.0196023,,,,
-0.938314,0.363992,-0.0195612,,,,
-0.938313,0.364009,-0.0195201,,,,
-0.938311,0.364026,-0.019479,,,,
-0.938309,0.364043,-0.0194379,,,,
-0.938307,0.36406,-0.0193968,,,,
-0.938306,0.364078,-0.0193557,,,,
-0.938304,0.364095,-0.0193146,,,,
-0.938302,0.364112,-0.0192735,,,,
-0.938301,0.364129,-0.0192324,,,,
-0.938299,0.364146,-0.0191913,,,,
-0.938297,0.364163,-0.0191502,,,,
-0.938295,0.364181,-0.0191091,,,,
-0.938294,0.364198,-0.0190679,,,,
-0.938292,0.364215,-0.0190268,,,,
-0.93829,0.364232,-0.0189857,,,,
-0.938289,0.364249,-0.0189446,,,,
-0.938287,0.364266,-0.0189035,,,,
-0.938285,0.364284,-0.0188624,,,,
-0.938283,0.364301,-0.0188213,,,,
-0.938282,0.364318,-0.0187802,,,,
-0.93828,0.364335,-0.0187391,,,,
-0.938278,0.364352,-0.018698,,,,
-0.938276,0.364369,-0.0186569,,,,
-0.938275,0.364387,-0.0186158,,,,
-0.938273,0.364404,-0.0185747,,,,
-0.938271,0.364421,-0.0185336,,,,
-0.938269,0.364438,-0.0184924,,,,
-0.938268,0.364455,-0.0184513,,,,
-0.938266,0.364472,-0.0184102,,,,
-0.938264,0.36449,-0.0183691,,,,
-0.938263,0.364507,-0.018328,,,,
-0.938261,0.364524,-0.0182869,,,,
-0.938259,0.364541,-0.0182458,,,,
-0.938257,0.364558,-0.0182047,,,,
-0.938256,0.364575,-0.0181636,,,,
-0.938254,0.364593,-0.0181225,,,,
-0.938252,0.36461,-0.0180814,,,,
-0.938251,0.364627,-0.0180403,,,,
-0.938249,0.364644,-0.0179992,,,,
-0.938247,0.364661,-0.0179581,,,,
-0.938245,0.364678,-0.0179169,,,,
-0.938244,0.364696,-0.0178759,,,,
-0.938242,0.364713,-0.0178347,,,,
-0.93824,0.36473,-0.0177936,,,,
-0.938238,0.364747,-0.0177525,,,,
-0.938237,0.364764,-0.0177114,,,,
-0.938235,0.364781,-0.0176703,,,,
-0.938233,0.364799,-0.0176292,,,,
-0.938232,0.364816,-0.0175881,,,,
-0.93823,0.364833,-0.017547,,,,
-0.938228,0.36485,-0.0175059,,,,
-0.938226,0.364867,-0.0174648,,,,
-0.938225,0.364884,-0.0174237,,,,
-0.938223,0.364902,-0.0173826,,,,
-0.938221,0.364919,-0.0173414,,,,
-0.938219,0.364936,-0.0173004,,,,
-0.938218,0.364953,-0.0172592,,,,
-0.938216,0.36497,-0.0172181,,,,
-0.938214,0.364987,-0.017177,,,,
-0.938213,0.365005,-0.0171359,,,,
-0.938211,0.365022,-0.0170948,,,,
-0.938209,0.365039,-0.0170537,,,,
-0.938207,0.365056,-0.0170126,,,,
-0.938206,0.365073,-0.0169715,,,,
-0.938204,0.36509,-0.0169304,,,,
-0.938202,0.365108,-0.0168893,,,,
-0.9382,0.365125,-0.0168482,,,,
-0.938199,0.365142,-0.0168071,,,,
-0.938197,0.365159,-0.016766,,,,
-0.938195,0.365176,-0.0167248,,,,
-0.938194,0.365193,-0.0166837,,,,
-0.938192,0.365211,-0.0166426,,,,
-0.93819,0.365228,-0.0166015,,,,
-0.938188,0.365245,-0.0165604,,,,
-0.938187,0.365262,-0.0165193,,,,
-0.938185,0.365279,-0.0164782,,,,
-0.938183,0.365296,-0.0164371,,,,
-0.938182,0.365314,-0.016396,,,,
-0.93818,0.365331,-0.0163549,,,,
-0.938178,0.365348,-0.0163138,,,,
-0.938176,0.365365,-0.0162727,,,,
-0.938175,0.365382,-0.0162316,,,,
-0.938173,0.365399,-0.0161905,,,,
-0.938171,0.365417,-0.0161493,,,,
-0.938169,0.365434,-0.0161082,,,,
-0.938168,0.365451,-0.0160671,,,,
-0.938166,0.365468,-0.016026,,,,
-0.938164,0.365485,-0.0159849,,,,
-0.938163,0.365502,-0.0159438,,,,
-0.938161,0.36552,-0.0159027,,,,
-0.938159,0.365537,-0.0158616,,,,
-0.938157,0.365554,-0.0158205,,,,
-0.938156,0.365571,-0.0157794,,,,
-0.938154,0.365588,-0.0157383,,,,
-0.938152,0.365605,-0.0156972,,,,
-0.93815,0.365623,-0.0156561,,,,
-0.938149,0.36564,-0.015615,,,,
-0.938147,0.365657,-0.0155738,,,,
-0.938145,0.365674,-0.0155327,,,,
-0.938144,0.365691,-0.0154916,,,,
-0.938142,0.365708,-0.0154505,,,,
-0.93814,0.365726,-0.0154094,,,,
-0.938138,0.365743,-0.0153683,,,,
-0.938137,0.36576,-0.0153272,,,,
-0.938135,0.365777,-0.0152861,,,,
-0.938133,0.365794,-0.015245,,,,
-0.938132,0.365811,-0.0152039,,,,
-0.93813,0.365829,-0.0151628,,,,
-0.938128,0.365846,-0.0151217,,,,
-0.938126,0.365863,-0.0150806,,,,
-0.938125,0.36588,-0.0150395,,,,
-0.938123,0.365897,-0.0149983,,,,
-0.938121,0.365914,-0.0149572,,,,
-0.938119,0.365932,-0.0149161,,,,
-0.938118,0.365949,-0.014875,,,,
-0.938116,0.365966,-0.0148339,,,,
-0.938114,0.365983,-0.0147928,,,,
-0.938112,0.366,-0.0147517,,,,
-0.938111,0.366017,-0.0147106,,,,
-0.938109,0.366035,-0.0146695,,,,
-0.938107,0.366052,-0.0146284,,,,
-0.938106,0.366069,-0.0145873,,,,
-0.938104,0.366086,-0.0145462,,,,
-0.938102,0.366103,-0.0145051,,,,
-0.9381,0.36612,-0.014464,,,,
-0.938099,0.366138,-0.0144228,,,,
-0.938097,0.366155,-0.0143817,,,,
-0.938095,0.366172,-0.0143406,,,,
-0.938094,0.366189,-0.0142995,,,,
-0.938092,0.366206,-0.0142584,,,,
-0.93809,0.366223,-0.0142173,,,,
-0.938088,0.366241,-0.0141762,,,,
-0.938087,0.366258,-0.0141351,,,,
-0.938085,0.366275,-0.014094,,,,
-0.938083,0.366292,-0.0140529,,,,
-0.938081,0.366309,-0.0140118,,,,
-0.93808,0.366326,-0.0139707,,,,
-0.938078,0.366344,-0.0139296,,,,
-0.938076,0.366361,-0.0138885,,,,
-0.938075,0.366378,-0.0138474,,,,
-0.938073,0.366395,-0.0138062,,,,
-0.938071,0.366412,-0.0137651,,,,
-0.938069,0.366429,-0.013724,,,,
-0.938068,0.366447,-0.0136829,,,,
-0.938066,0.366464,-0.0136418,,,,
-0.938064,0.366481,-0.0136007,,,,
-0.938062,0.366498,-0.0135596,,,,
-0.938061,0.366515,-0.0135185,,,,
-0.938059,0.366532,-0.0134774,,,,
-0.938057,0.36655,-0.0134363,,,,
-0.938056,0.366567,-0.0133952,,,,
-0.938054,0.366584,-0.0133541,,,,
-0.938052,0.366601,-0.013313,,,,
-0.93805,0.366618,-0.0132719,,,,
-0.938049,0.366635,-0.0132307,,,,
-0.938047,0.366653,-0.0131896,,,,
-0.938045,0.36667,-0.0131485,,,,
-0.938043,0.366687,-0.0131074,,,,
-0.938042,0.366704,-0.0130663,,,,
-0.93804,0.366721,-0.0130252,,,,
-0.938038,0.366738,-0.0129841,,,,
-0.938037,0.366756,-0.012943,,,,
-0.938035,0.366773,-0.0129019,,,,
-0.938033,0.36679,-0.0128608,,,,
-0.938031,0.366807,-0.0128197,,,,
-0.93803,0.366824,-0.0127786,,,,
-0.938028,0.366841,-0.0127375,,,,
-0.938026,0.366859,-0.0126964,,,,
-0.938025,0.366876,-0.0126552,,,,
-0.938023,0.366893,-0.0126141,,,,
-0.938021,0.36691,-0.012573,,,,
-0.938019,0.366927,-0.0125319,,,,
-0.938018,0.366944,-0.0124908,,,,
-0.938016,0.366962,-0.0124497,,,,
-0.938014,0.366979,-0.0124086,,,,
-0.938012,0.366996,-0.0123675,,,,
-0.938011,0.367013,-0.0123264,,,,
-0.938009,0.36703,-0.0122853,,,,
-0.938007,0.367047,-0.0122442,,,,
-0.938006,0.367065,-0.0122031,,,,
-0.938004,0.367082,-0.012162,,,,
-0.938002,0.367099,-0.0121209,,,,
-0.938,0.367116,-0.0120797,,,,
-0.937999,0.367133,-0.0120386,,,,
-0.937997,0.36715,-0.0119975,,,,
-0.937995,0.367168,-0.0119564,,,,
-0.937993,0.367185,-0.0119153,,,,
-0.937992,0.367202,-0.0118742,,,,
-0.93799,0.367219,-0.0118331,,,,
-0.937988,0.367236,-0.011792,,,,
-0.937987,0.367253,-0.0117509,,,,
-0.937985,0.367271,-0.0117098,,,,
-0.937983,0.367288,-0.0116687,,,,
-0.937981,0.367305,-0.0116276,,,,
-0.93798,0.367322,-0.0115865,,,,
-0.937978,0.367339,-0.0115454,,,,
-0.937976,0.367357,-0.0115042,,,,
-0.937974,0.367374,-0.0114631,,,,
-0.937973,0.367391,-0.011422,,,,
-0.937971,0.367408,-0.0113809,,,,
-0.937969,0.367425,-0.0113398,,,,
-0.937968,0.367442,-0.0112987,,,,
-0.937966,0.36746,-0.0112576,,,,
-0.937964,0.367477,-0.0112165,,,,
-0.937962,0.367494,-0.0111754,,,,
-0.937961,0.367511,-0.0111343,,,,
-0.937959,0.367528,-0.0110932,,,,
-0.937957,0.367545,-0.0110521,,,,
-0.937955,0.367563,-0.011011,,,,
-0.937954,0.36758,-0.0109699,,,,
-0.937952,0.367597,-0.0109288,,,,
-0.93795,0.367614,-0.0108876,,,,
-0.937949,0.367631,-0.0108465,,,,
-0.937947,0.367648,-0.0108054,,,,
-0.937945,0.367666,-0.0107643,,,,
-0.937943,0.367683,-0.0107232,,,,
-0.937942,0.3677,-0.0106821,,,,
-0.93794,0.367717,-0.010641,,,,
-0.937938,0.367734,-0.0105999,,,,
-0.937937,0.367751,-0.0105588,,,,
-0.937935,0.367769,-0.0105177,,,,
-0.937933,0.367786,-0.0104766,,,,
-0.937931,0.367803,-0.0104355,,,,
-0.93793,0.36782,-0.0103944,,,,
-0.937928,0.367837,-0.0103533,,,,
-0.937926,0.367854,-0.0103121,,,,
-0.937924,0.367872,-0.010271,,,,
-0.937923,0.367889,-0.0102299,,,,
-0.937921,0.367906,-0.0101888,,,,
-0.937919,0.367923,-0.0101477,,,,
-0.937918,0.36794,-0.0101066,,,,
-0.937916,0.367957,-0.0100655,,,,
-0.937914,0.367975,-0.0100244,,,,
-0.937912,0.367992,-0.00998329,,,,
-0.937911,0.368009,-0.00994217,,,,
-0.937909,0.368026,-0.00990108,,,,
-0.937907,0.368043,-0.00985996,,,,
-0.937905,0.36806,-0.00981885,,,,
