0.986328,0.316406,-0.296387,,,,
1.01099,0.329346,-0.29248,,,,
1.0437,0.335205,-0.282715,,,,
1.05737,0.332031,-0.266602,,,,
1.03467,0.30957,-0.248047,,,,
0.992676,0.282227,-0.219238,,,,
0.936279,0.260742,-0.1875,,,,
0.895752,0.249268,-0.161865,,,,
0.869141,0.245361,-0.145996,,,,
0.849121,0.249512,-0.136963,,,,
0.852783,0.25415,-0.120605,,,,
0.854248,0.268066,-0.115723,,,,
0.870361,0.294922,-0.117676,,,,
0.891113,0.32666,-0.119629,,,,
0.916504,0.351074,-0.118164,,,,
0.923096,0.365723,-0.12207,,,,
0.929443,0.368652,-0.108643,,,,
0.937256,0.366211,-0.0876465,,,,
0.939697,0.377686,-0.0654297,,,,
0.932861,0.375488,-0.0620117,,,,
0.920166,0.376953,-0.0668945,,,,
0.922607,0.379883,-0.0751953,,,,
0.938721,0.385742,-0.0812988,,,,
0.953369,0.393066,-0.0861816,,,,
0.979736,0.397705,-0.0932617,,,,
0.994873,0.393799,-0.103516,,,,
1.00952,0.379883,-0.108154,,,,
1.0061,0.366699,-0.112061,,,,
0.99585,0.360352,-0.120605,,,,
0.98999,0.356689,-0.12793,,,,
0.99292,0.352783,-0.13623,,,,
0.997314,0.34668,-0.146729,,,,
1.00073,0.34082,-0.155029,,,,
0.998779,0.336426,-0.162354,,,,
1.00269,0.331055,-0.172363,,,,
1.0105,0.325195,-0.18042,,,,
1.02002,0.320312,-0.184326,,,,
1.02393,0.316895,-0.193115,,,,
1.02246,0.311523,-0.202637,,,,
1.01074,0.303711,-0.210938,,,,
0.994141,0.293945,-0.212891,,,,
0.979004,0.282715,-0.213867,,,,
0.966553,0.271484,-0.212402,,,,
0.965576,0.260254,-0.218262,,,,
0.968994,0.254395,-0.224121,,,,
0.963623,0.249512,-0.233154,,,,
0.967529,0.245605,-0.235596,,,,
0.96167,0.244141,-0.237549,,,,
0.943604,0.238281,-0.245361,,,,
0.922607,0.237061,-0.25293,,,,
0.904053,0.244141,-0.269043,,,,
0.899658,0.249512,-0.286377,,,,
0.910889,0.255859,-0.295166,,,,
0.932861,0.256836,-0.304199,,,,
0.951416,0.258545,-0.306641,,,,
0.935303,0.250977,-0.311035,,,,
0.888916,0.245117,-0.319336,,,,
0.840332,0.251953,-0.325439,,,,
0.814941,0.267822,-0.339844,,,,
0.806885,0.288818,-0.348633,,,,
0.791504,0.286621,-0.349854,,,,
0.793457,0.275635,-0.34668,,,,
0.833252,0.279541,-0.349854,,,,
0.903076,0.2854,-0.36499,,,,
0.953125,0.307861,-0.393555,,,,
0.958008,0.325439,-0.417236,,,,
0.948242,0.335449,-0.419922,,,,
0.950195,0.333496,-0.418457,,,,
0.947754,0.331543,-0.427002,,,,
0.929199,0.30957,-0.426025,,,,
0.924072,0.262451,-0.425537,,,,
0.924561,0.28418,-0.432373,,,,
0.919189,0.275146,-0.407715,,,,
0.915283,0.259521,-0.397949,,,,
0.912354,0.239502,-0.387695,,,,
0.905518,0.243896,-0.36499,,,,
0.907715,0.226074,-0.341553,,,,
0.923828,0.215576,-0.317139,,,,
0.938477,0.209717,-0.307861,,,,
0.949219,0.209961,-0.292725,,,,
0.94043,0.200195,-0.281982,,,,
0.912598,0.198975,-0.27002,,,,
0.878418,0.197021,-0.253418,,,,
0.846191,0.20166,-0.240479,,,,
0.816895,0.203125,-0.235352,,,,
0.801758,0.211182,-0.234863,,,,
0.793945,0.214111,-0.241699,,,,
0.784912,0.213135,-0.250977,,,,
0.778076,0.201904,-0.257324,,,,
0.764893,0.205566,-0.246338,,,,
0.770264,0.206543,-0.255859,,,,
0.787598,0.228516,-0.268555,,,,
0.814941,0.242676,-0.287842,,,,
0.864258,0.24292,-0.307861,,,,
0.917725,0.245605,-0.32373,,,,
0.96167,0.240479,-0.335938,,,,
0.985107,0.231445,-0.334717,,,,
1.00073,0.226562,-0.332764,,,,
1.02026,0.221436,-0.33252,,,,
1.0354,0.227783,-0.335938,,,,
1.03833,0.23999,-0.34082,,,,
1.03784,0.246094,-0.344238,,,,
1.05469,0.258301,-0.352051,,,,
1.07568,0.279785,-0.361084,,,,
1.07031,0.298828,-0.369141,,,,
1.03174,0.302002,-0.366455,,,,
0.967773,0.297852,-0.352295,,,,
0.872803,0.287598,-0.330322,,,,
0.786133,0.274658,-0.308105,,,,
0.726562,0.266113,-0.292725,,,,
0.696777,0.271729,-0.281982,,,,
0.720215,0.279297,-0.275879,,,,
0.801025,0.284424,-0.277588,,,,
0.927246,0.312256,-0.301514,,,,
1.08521,0.340332,-0.326416,,,,
1.14429,0.316895,-0.314453,,,,
1.10352,0.270996,-0.281006,,,,
1.06055,0.258789,-0.25708,,,,
1.00757,0.232666,-0.253662,,,,
0.974854,0.234375,-0.260254,,,,
0.9646,0.250488,-0.256104,,,,
0.971436,0.27124,-0.251709,,,,
0.968506,0.248535,-0.245361,,,,
0.9646,0.247559,-0.249023,,,,
0.931641,0.218262,-0.231445,,,,
0.918945,0.219727,-0.224609,,,,
0.904297,0.218994,-0.217041,,,,
0.889648,0.2229,-0.207275,,,,
0.889648,0.226318,-0.198242,,,,
0.896484,0.22583,-0.19043,,,,
0.890137,0.226807,-0.186035,,,,
0.898193,0.238037,-0.187988,,,,
0.898193,0.245361,-0.189941,,,,
0.897705,0.248291,-0.1875,,,,
0.895752,0.252686,-0.181885,,,,
0.881104,0.268066,-0.186768,,,,
0.881104,0.286133,-0.198486,,,,
0.938477,0.306641,-0.213379,,,,
1.04712,0.333496,-0.22583,,,,
1.06274,0.341797,-0.239014,,,,
1.00977,0.319092,-0.254639,,,,
0.976074,0.312256,-0.267334,,,,
0.96582,0.333008,-0.303467,,,,
0.949219,0.334229,-0.33252,,,,
0.901367,0.322266,-0.334717,,,,
0.872314,0.281494,-0.303711,,,,
0.936279,0.226074,-0.255127,,,,
1.01929,0.193359,-0.225342,,,,
1.08862,0.194824,-0.20752,,,,
1.09644,0.20752,-0.212891,,,,
1.04639,0.255859,-0.224609,,,,
0.974609,0.287354,-0.233398,,,,
0.918457,0.305664,-0.242432,,,,
0.875488,0.323242,-0.247314,,,,
0.845947,0.320312,-0.25415,,,,
0.818604,0.29834,-0.25415,,,,
0.804199,0.259277,-0.262695,,,,
0.787598,0.23584,-0.24585,,,,
0.767578,0.237305,-0.255127,,,,
0.754883,0.258545,-0.272705,,,,
0.739746,0.288574,-0.289551,,,,
0.712402,0.30542,-0.315918,,,,
0.697021,0.330566,-0.348145,,,,
0.715576,0.336914,-0.374268,,,,
0.755127,0.32251,-0.391357,,,,
0.817139,0.327637,-0.407471,,,,
0.871094,0.32959,-0.432861,,,,
0.915039,0.31958,-0.444092,,,,
0.95752,0.326172,-0.442139,,,,
0.982422,0.3396,-0.436035,,,,
1.08374,0.357422,-0.441895,,,,
1.2522,0.41333,-0.47168,,,,
1.17163,0.413818,-0.482422,,,,
1.05005,0.370361,-0.444092,,,,
1.05933,0.35791,-0.414551,,,,
1.00366,0.351318,-0.412354,,,,
0.907715,0.358154,-0.397461,,,,
0.822021,0.330078,-0.375,,,,
0.782959,0.320312,-0.344727,,,,
0.814209,0.333496,-0.334229,,,,
0.894043,0.346924,-0.350342,,,,
1.02612,0.331055,-0.36084,,,,
1.14331,0.30957,-0.337646,,,,
1.11377,0.253662,-0.273682,,,,
1.08228,0.165039,-0.206055,,,,
1.04224,0.198486,-0.178711,,,,
1.02368,0.192627,-0.19873,,,,
0.99585,0.254639,-0.194824,,,,
0.999512,0.268799,-0.192383,,,,
1.0,0.274658,-0.18335,,,,
0.986328,0.270752,-0.169678,,,,
0.963623,0.270996,-0.169434,,,,
0.940186,0.261719,-0.180176,,,,
0.926514,0.254639,-0.185547,,,,
0.905518,0.250732,-0.189453,,,,
0.891357,0.244385,-0.188965,,,,
0.873535,0.236084,-0.187256,,,,
0.864258,0.223389,-0.196289,,,,
0.85498,0.217041,-0.199707,,,,
0.834473,0.209473,-0.206299,,,,
0.82666,0.206543,-0.205322,,,,
0.812744,0.199707,-0.203857,,,,
0.809326,0.196777,-0.205811,,,,
0.812012,0.213623,-0.217041,,,,
0.835449,0.238037,-0.227051,,,,
0.954834,0.268311,-0.240723,,,,
1.01904,0.307373,-0.282227,,,,
0.989258,0.294189,-0.303223,,,,
0.978516,0.2771,-0.309814,,,,
0.955566,0.291992,-0.337646,,,,
0.945801,0.297119,-0.376953,,,,
0.906982,0.305176,-0.407715,,,,
0.872314,0.27832,-0.401611,,,,
0.9104,0.242676,-0.373047,,,,
0.983154,0.223145,-0.3479,,,,
1.06616,0.203125,-0.330811,,,,
1.11499,0.186279,-0.313965,,,,
1.08276,0.182373,-0.315674,,,,
1.00562,0.232422,-0.324463,,,,
0.940186,0.26416,-0.316406,,,,
0.888916,0.280518,-0.316162,,,,
0.860107,0.312012,-0.321289,,,,
0.834717,0.322021,-0.326416,,,,
0.820068,0.307861,-0.321533,,,,
0.810059,0.277588,-0.315674,,,,
0.799805,0.248047,-0.31665,,,,
0.791992,0.239502,-0.335449,,,,
0.79834,0.253662,-0.355469,,,,
0.786133,0.260986,-0.369629,,,,
0.779297,0.266602,-0.367676,,,,
0.776855,0.263672,-0.372559,,,,
0.787598,0.279785,-0.392822,,,,
0.800537,0.294434,-0.411377,,,,
0.825928,0.307129,-0.424805,,,,
0.853271,0.312988,-0.429443,,,,
0.890869,0.309814,-0.439941,,,,
0.925293,0.302734,-0.444092,,,,
0.937744,0.284912,-0.426514,,,,
1.0127,0.287109,-0.407715,,,,
1.19434,0.346924,-0.450928,,,,
1.19189,0.392822,-0.507324,,,,
1.10474,0.342529,-0.460693,,,,
1.07593,0.321533,-0.388916,,,,
1.01855,0.30542,-0.358154,,,,
0.921631,0.283447,-0.344727,,,,
0.810059,0.275146,-0.319092,,,,
0.770508,0.290039,-0.297607,,,,
0.821045,0.311279,-0.296875,,,,
0.916504,0.347656,-0.329834,,,,
1.07178,0.394531,-0.367676,,,,
1.125,0.365234,-0.353516,,,,
1.08887,0.281006,-0.309814,,,,
1.03491,0.223145,-0.244385,,,,
0.996094,0.192871,-0.226074,,,,
0.975586,0.176758,-0.210938,,,,
0.980225,0.203369,-0.213135,,,,
1.00073,0.233154,-0.216064,,,,
1.00122,0.241455,-0.21167,,,,
0.99292,0.247803,-0.205078,,,,
0.959717,0.235352,-0.194336,,,,
0.910889,0.230225,-0.201416,,,,
0.878906,0.220459,-0.208496,,,,
0.846191,0.214844,-0.214355,,,,
0.822754,0.211914,-0.220215,,,,
0.814941,0.210449,-0.220947,,,,
0.816406,0.206055,-0.224121,,,,
0.815918,0.205566,-0.230469,,,,
0.814941,0.206055,-0.231934,,,,
0.80835,0.200195,-0.233398,,,,
0.810059,0.206299,-0.240723,,,,
0.817871,0.226318,-0.253418,,,,
0.855469,0.249268,-0.265869,,,,
0.979004,0.275635,-0.272461,,,,
1.07593,0.314453,-0.303223,,,,
1.05176,0.300781,-0.329346,,,,
1.06738,0.275635,-0.326904,,,,
1.09595,0.307617,-0.355469,,,,
1.06299,0.303467,-0.389404,,,,
0.972168,0.287598,-0.397217,,,,
0.857178,0.259766,-0.374512,,,,
0.838379,0.223877,-0.337158,,,,
0.933105,0.218506,-0.310791,,,,
1.03296,0.221924,-0.294678,,,,
1.11475,0.224854,-0.278809,,,,
1.12012,0.217041,-0.273438,,,,
1.05029,0.240723,-0.261719,,,,
0.968506,0.257812,-0.259521,,,,
0.898682,0.28418,-0.261475,,,,
0.843018,0.315918,-0.276367,,,,
0.807861,0.333984,-0.282471,,,,
0.781982,0.333984,-0.27002,,,,
0.775635,0.318359,-0.269043,,,,
0.778564,0.298584,-0.264648,,,,
0.780273,0.259033,-0.279297,,,,
0.784668,0.251709,-0.289551,,,,
0.788086,0.245361,-0.311768,,,,
0.777832,0.263428,-0.320068,,,,
0.758301,0.285156,-0.35376,,,,
0.749756,0.317627,-0.377686,,,,
0.772705,0.34375,-0.421875,,,,
0.816406,0.363281,-0.473633,,,,
0.859375,0.371338,-0.503418,,,,
0.895508,0.366455,-0.521484,,,,
0.93457,0.354492,-0.522217,,,,
0.943359,0.323486,-0.49292,,,,
0.934814,0.294922,-0.45752,,,,
0.964111,0.282471,-0.42334,,,,
1.12378,0.321289,-0.439209,,,,
1.21021,0.401855,-0.482666,,,,
1.0813,0.363281,-0.470947,,,,
0.986816,0.30127,-0.40918,,,,
0.940918,0.315186,-0.395996,,,,
0.901855,0.318359,-0.405029,,,,
0.858154,0.300537,-0.384766,,,,
0.812256,0.292725,-0.353027,,,,
0.783447,0.294922,-0.315918,,,,
0.829834,0.307861,-0.299316,,,,
0.963379,0.344971,-0.338867,,,,
1.08838,0.393555,-0.36792,,,,
1.09766,0.369873,-0.366211,,,,
1.07642,0.305176,-0.33667,,,,
1.04541,0.252686,-0.27002,,,,
1.02466,0.210938,-0.226807,,,,
0.997559,0.173828,-0.194824,,,,
0.979004,0.183105,-0.203857,,,,
0.976807,0.238525,-0.213867,,,,
0.965576,0.250488,-0.216309,,,,
0.949951,0.253418,-0.215332,,,,
0.925049,0.256104,-0.216553,,,,
0.891357,0.248291,-0.217285,,,,
0.853027,0.230957,-0.216309,,,,
0.821289,0.216797,-0.217529,,,,
0.799316,0.216064,-0.218994,,,,
0.7771,0.207275,-0.216309,,,,
0.759033,0.202881,-0.208984,,,,
0.755127,0.206543,-0.211426,,,,
0.754639,0.210449,-0.218262,,,,
0.766846,0.21582,-0.221191,,,,
0.794922,0.231201,-0.232178,,,,
0.842285,0.244873,-0.240234,,,,
0.94165,0.264404,-0.242188,,,,
1.10132,0.303223,-0.25708,,,,
1.14966,0.319336,-0.285889,,,,
1.09229,0.283447,-0.302979,,,,
1.1145,0.315186,-0.325684,,,,
1.11597,0.342285,-0.377197,,,,
1.08032,0.341553,-0.408447,,,,
0.987793,0.313965,-0.387451,,,,
0.880615,0.26001,-0.347656,,,,
0.861328,0.220459,-0.318115,,,,
0.92627,0.205322,-0.304932,,,,
1.00659,0.229492,-0.307129,,,,
1.04834,0.243408,-0.31958,,,,
1.02661,0.233154,-0.315186,,,,
0.968506,0.227051,-0.295166,,,,
0.902344,0.23291,-0.286377,,,,
0.856934,0.247803,-0.282227,,,,
0.82959,0.262695,-0.276611,,,,
0.812256,0.280762,-0.272949,,,,
0.82251,0.29541,-0.274902,,,,
0.837646,0.294922,-0.280762,,,,
0.846924,0.28125,-0.278076,,,,
0.839844,0.260742,-0.292236,,,,
0.829102,0.260742,-0.313965,,,,
0.830322,0.274414,-0.330566,,,,
0.831299,0.285889,-0.349121,,,,
0.818115,0.295166,-0.362305,,,,
0.807861,0.292969,-0.374023,,,,
0.809814,0.293945,-0.398193,,,,
0.82251,0.298828,-0.414551,,,,
0.8396,0.297363,-0.424072,,,,
0.8479,0.292236,-0.429443,,,,
0.863037,0.273926,-0.410889,,,,
0.895264,0.271973,-0.40332,,,,
0.926025,0.287842,-0.415771,,,,
0.940186,0.290283,-0.422119,,,,
0.943604,0.283936,-0.417236,,,,
0.993652,0.312988,-0.414551,,,,
1.09521,0.371582,-0.446777,,,,
1.05054,0.359375,-0.448975,,,,
0.967285,0.300049,-0.405029,,,,
0.93457,0.305908,-0.377197,,,,
0.912109,0.328125,-0.395752,,,,
0.893066,0.335205,-0.409424,,,,
0.868164,0.326904,-0.398926,,,,
0.834717,0.304932,-0.371826,,,,
0.789062,0.268799,-0.340088,,,,
0.790527,0.269775,-0.326416,,,,
0.890869,0.311523,-0.340576,,,,
1.07886,0.352295,-0.375,,,,
1.18164,0.358643,-0.357178,,,,
1.15112,0.28418,-0.304932,,,,
1.08545,0.232666,-0.256348,,,,
1.03394,0.211426,-0.247314,,,,
0.994873,0.199951,-0.246338,,,,
0.965088,0.224609,-0.24585,,,,
0.973389,0.248047,-0.24585,,,,
0.991943,0.260254,-0.243896,,,,
1.00464,0.243408,-0.225342,,,,
0.990479,0.220459,-0.209717,,,,
0.95459,0.207764,-0.206543,,,,
0.928711,0.202148,-0.203613,,,,
0.902832,0.204102,-0.202393,,,,
0.880371,0.209717,-0.198242,,,,
0.872559,0.213623,-0.194336,,,,
0.869141,0.212646,-0.195312,,,,
0.866699,0.212158,-0.197266,,,,
0.868164,0.214111,-0.204102,,,,
0.867676,0.218018,-0.216797,,,,
0.855957,0.214355,-0.230225,,,,
0.833496,0.20752,-0.22168,,,,
0.826172,0.203613,-0.215332,,,,
0.838867,0.219238,-0.220703,,,,
0.875488,0.237793,-0.233154,,,,
0.908447,0.246338,-0.244141,,,,
0.963623,0.26123,-0.24292,,,,
1.02441,0.272217,-0.23877,,,,
1.07275,0.280762,-0.236572,,,,
1.06543,0.291748,-0.241211,,,,
1.01611,0.308105,-0.246826,,,,
0.984375,0.316162,-0.263428,,,,
0.971191,0.34375,-0.295166,,,,
0.987549,0.374756,-0.329102,,,,
1.01685,0.373535,-0.33374,,,,
1.04175,0.347412,-0.321045,,,,
1.05273,0.303223,-0.295898,,,,
1.04883,0.265381,-0.278809,,,,
1.01636,0.237549,-0.268799,,,,
0.979736,0.241699,-0.267578,,,,
0.961426,0.287354,-0.28833,,,,
0.942871,0.289551,-0.300049,,,,
0.935791,0.290039,-0.299072,,,,
0.949707,0.299316,-0.307129,,,,
0.955078,0.285156,-0.319824,,,,
0.945557,0.249756,-0.316162,,,,
0.920898,0.227783,-0.305664,,,,
0.898438,0.22168,-0.299805,,,,
0.890137,0.231934,-0.307617,,,,
0.884766,0.23584,-0.325684,,,,
0.880371,0.229004,-0.330566,,,,
0.875977,0.220215,-0.335938,,,,
0.875,0.211914,-0.340576,,,,
0.878906,0.206055,-0.352295,,,,
0.885742,0.201172,-0.366211,,,,
0.876953,0.196777,-0.371582,,,,
0.866455,0.181641,-0.374023,,,,
0.866455,0.179199,-0.378418,,,,
0.869385,0.175781,-0.381348,,,,
0.873291,0.172363,-0.385498,,,,
0.879639,0.168945,-0.386475,,,,
0.880127,0.167969,-0.383545,,,,
0.881104,0.165039,-0.375732,,,,
0.884033,0.164062,-0.377686,,,,
0.87085,0.16748,-0.374512,,,,
0.860596,0.171387,-0.373047,,,,
0.853271,0.184326,-0.374023,,,,
0.849365,0.192139,-0.371826,,,,
0.854492,0.196045,-0.371826,,,,
0.853027,0.198486,-0.375244,,,,
0.841309,0.199951,-0.378174,,,,
0.831299,0.19751,-0.378662,,,,
0.820312,0.206543,-0.375,,,,
0.813965,0.213867,-0.378906,,,,
0.813965,0.212891,-0.387939,,,,
0.820312,0.208984,-0.382568,,,,
0.821289,0.208496,-0.382568,,,,
0.830566,0.216309,-0.387939,,,,
0.855469,0.2229,-0.394043,,,,
0.895996,0.238525,-0.404541,,,,
0.929932,0.254639,-0.41626,,,,
0.936768,0.253174,-0.425293,,,,
0.920654,0.246826,-0.421387,,,,
0.895264,0.243896,-0.419189,,,,
0.870605,0.24707,-0.419922,,,,
0.851562,0.248535,-0.414551,,,,
0.84668,0.262451,-0.404053,,,,
0.859131,0.275391,-0.389893,,,,
0.881104,0.276855,-0.375732,,,,
0.918701,0.268799,-0.369873,,,,
0.968994,0.263184,-0.360352,,,,
1.0166,0.257324,-0.341064,,,,
1.0752,0.240723,-0.3125,,,,
1.12402,0.24292,-0.285645,,,,
1.1333,0.251709,-0.262451,,,,
1.09717,0.272461,-0.246582,,,,
1.02588,0.270752,-0.239258,,,,
0.966309,0.286865,-0.243652,,,,
0.91626,0.29834,-0.253662,,,,
0.871826,0.310303,-0.256836,,,,
0.851807,0.319824,-0.265625,,,,
0.855225,0.310059,-0.260254,,,,
0.858154,0.2854,-0.242676,,,,
0.852051,0.243652,-0.23291,,,,
0.850586,0.231934,-0.231445,,,,
0.849121,0.21875,-0.229492,,,,
0.849609,0.21875,-0.231445,,,,
0.851074,0.229004,-0.232422,,,,
0.851562,0.240723,-0.238281,,,,
0.85498,0.248047,-0.241699,,,,
0.868408,0.254883,-0.250732,,,,
0.887451,0.266113,-0.255615,,,,
0.909912,0.271484,-0.262207,,,,
0.924561,0.276367,-0.264648,,,,
0.937744,0.28418,-0.270996,,,,
0.955566,0.293945,-0.278564,,,,
0.96582,0.300293,-0.282471,,,,
0.991699,0.304443,-0.29248,,,,
1.00928,0.309814,-0.297852,,,,
1.03906,0.310059,-0.303467,,,,
1.09497,0.315186,-0.304443,,,,
1.11987,0.317139,-0.30835,,,,
1.07593,0.308105,-0.312744,,,,
1.04492,0.303223,-0.313965,,,,
1.02539,0.315186,-0.327637,,,,
1.02222,0.340332,-0.345703,,,,
1.0144,0.348145,-0.352051,,,,
0.979492,0.3125,-0.336182,,,,
0.925537,0.281738,-0.323242,,,,
0.87085,0.270264,-0.321045,,,,
0.836914,0.260742,-0.323242,,,,
0.799805,0.245605,-0.317627,,,,
0.785889,0.217285,-0.297119,,,,
0.834229,0.193848,-0.272949,,,,
0.918945,0.184082,-0.265625,,,,
1.01172,0.185547,-0.262207,,,,
1.02954,0.208496,-0.262695,,,,
0.95874,0.228516,-0.27002,,,,
0.895264,0.240723,-0.280029,,,,
0.849121,0.243896,-0.306152,,,,
0.791016,0.240234,-0.32251,,,,
0.760986,0.216553,-0.325439,,,,
0.731689,0.19165,-0.315186,,,,
0.715332,0.174072,-0.31958,,,,
0.709473,0.171631,-0.326904,,,,
0.713867,0.169678,-0.340332,,,,
0.7146,0.182861,-0.347656,,,,
0.710693,0.200684,-0.357178,,,,
0.713135,0.230225,-0.385254,,,,
0.73584,0.256592,-0.396484,,,,
0.775391,0.268555,-0.406982,,,,
0.841064,0.281982,-0.422607,,,,
0.915283,0.298828,-0.450928,,,,
0.971191,0.304443,-0.464111,,,,
1.0166,0.316162,-0.469238,,,,
1.04321,0.323242,-0.462402,,,,
1.03857,0.318848,-0.448242,,,,
1.02686,0.324219,-0.447021,,,,
1.00488,0.334229,-0.441406,,,,
0.996582,0.327881,-0.428223,,,,
1.0022,0.349854,-0.429199,,,,
0.99292,0.375977,-0.431396,,,,
0.97876,0.363281,-0.427002,,,,
0.965576,0.364746,-0.422852,,,,
0.947998,0.361816,-0.419434,,,,
0.889648,0.335693,-0.391602,,,,
0.806885,0.304688,-0.359375,,,,
0.743652,0.300537,-0.334473,,,,
0.759521,0.319092,-0.324951,,,,
0.84668,0.35791,-0.337646,,,,
0.962158,0.388672,-0.368652,,,,
1.09521,0.40918,-0.354492,,,,
1.14551,0.354736,-0.310791,,,,
1.11792,0.286621,-0.255859,,,,
1.09082,0.246826,-0.204834,,,,
1.05591,0.202393,-0.177246,,,,
1.02808,0.212891,-0.182861,,,,
1.02197,0.263916,-0.188477,,,,
1.02197,0.266846,-0.178223,,,,
1.00586,0.2854,-0.169189,,,,
0.996582,0.296875,-0.171387,,,,
0.991211,0.296387,-0.17041,,,,
0.963135,0.273438,-0.164551,,,,
0.934326,0.260742,-0.17041,,,,
0.915283,0.262939,-0.173096,,,,
0.903564,0.25708,-0.174072,,,,
0.906982,0.252197,-0.175049,,,,
0.914307,0.249268,-0.172852,,,,
0.909912,0.239014,-0.177246,,,,
0.901855,0.230713,-0.185059,,,,
0.883301,0.229248,-0.192383,,,,
0.863281,0.228027,-0.202637,,,,
0.833496,0.228027,-0.2146,,,,
0.810059,0.229248,-0.226318,,,,
0.818848,0.231201,-0.236816,,,,
0.839355,0.236572,-0.254639,,,,
0.856934,0.24292,-0.27124,,,,
0.92749,0.251709,-0.281006,,,,
1.04785,0.283203,-0.306641,,,,
1.0791,0.29834,-0.350098,,,,
0.980713,0.258057,-0.38208,,,,
0.87915,0.259277,-0.401855,,,,
0.825195,0.258057,-0.429932,,,,
0.889404,0.248047,-0.443604,,,,
0.989014,0.266602,-0.438721,,,,
1.04004,0.251465,-0.420898,,,,
1.0647,0.218994,-0.390625,,,,
1.04028,0.190186,-0.383301,,,,
0.997559,0.183105,-0.400391,,,,
0.957275,0.248535,-0.419922,,,,
0.904541,0.271973,-0.419678,,,,
0.848877,0.306396,-0.413574,,,,
0.814209,0.335205,-0.412354,,,,
0.796631,0.331787,-0.399902,,,,
0.792236,0.317139,-0.390137,,,,
0.804443,0.299805,-0.392334,,,,
0.818115,0.280518,-0.39502,,,,
0.822021,0.2771,-0.39502,,,,
0.808594,0.273682,-0.393799,,,,
0.802246,0.280762,-0.404785,,,,
0.794922,0.284668,-0.419434,,,,
0.813232,0.297363,-0.442139,,,,
0.857178,0.314453,-0.458984,,,,
0.895752,0.310791,-0.468018,,,,
0.917725,0.287109,-0.463379,,,,
0.932861,0.264893,-0.447266,,,,
0.924072,0.248779,-0.435547,,,,
0.922119,0.263428,-0.433105,,,,
0.925049,0.287109,-0.433838,,,,
0.94043,0.295166,-0.426025,,,,
0.966797,0.309326,-0.421143,,,,
0.991699,0.315186,-0.420898,,,,
0.961914,0.301514,-0.398682,,,,
0.938721,0.291748,-0.360596,,,,
0.947754,0.31665,-0.338379,,,,
0.95166,0.319092,-0.317871,,,,
0.932617,0.321533,-0.285156,,,,
0.90918,0.323975,-0.251953,,,,
0.925293,0.339111,-0.227539,,,,
0.960205,0.362793,-0.21875,,,,
0.998779,0.371826,-0.206055,,,,
1.03833,0.365234,-0.179688,,,,
1.04834,0.352661,-0.164795,,,,
1.05835,0.340088,-0.149902,,,,
1.05737,0.319336,-0.128418,,,,
1.0166,0.297607,-0.122803,,,,
0.977539,0.291016,-0.13208,,,,
0.959961,0.314209,-0.143066,,,,
0.972168,0.316406,-0.153076,,,,
0.961914,0.30957,-0.14624,,,,
0.952637,0.30127,-0.13916,,,,
0.950195,0.292969,-0.131348,,,,
0.951172,0.284668,-0.140381,,,,
0.948975,0.277832,-0.153076,,,,
0.940674,0.260254,-0.16748,,,,
0.926025,0.239258,-0.179199,,,,
0.911377,0.239014,-0.183594,,,,
0.895996,0.231689,-0.19873,,,,
0.872559,0.231445,-0.213379,,,,
0.86084,0.222656,-0.22168,,,,
0.86084,0.216309,-0.224365,,,,
0.878418,0.216064,-0.230713,,,,
0.891113,0.227783,-0.241211,,,,
0.896973,0.232178,-0.246582,,,,
0.91333,0.232178,-0.246582,,,,
0.948486,0.236816,-0.253174,,,,
0.96167,0.243652,-0.269043,,,,
0.983154,0.248047,-0.293213,,,,
1.02197,0.270996,-0.316895,,,,
1.05225,0.283203,-0.34668,,,,
0.988525,0.264404,-0.375732,,,,
0.875,0.234131,-0.36499,,,,
0.803467,0.188721,-0.335205,,,,
0.843506,0.170898,-0.313477,,,,
0.9375,0.195801,-0.310303,,,,
1.00806,0.225586,-0.324463,,,,
1.04907,0.230713,-0.345703,,,,
1.01685,0.229492,-0.362305,,,,
0.957764,0.2229,-0.364014,,,,
0.900391,0.235352,-0.351807,,,,
0.86792,0.26416,-0.348633,,,,
0.849854,0.278809,-0.356689,,,,
0.843994,0.283936,-0.37085,,,,
0.846924,0.272461,-0.37207,,,,
0.853516,0.253418,-0.370117,,,,
0.847168,0.251953,-0.377441,,,,
0.841797,0.254883,-0.383789,,,,
0.835938,0.261475,-0.396973,,,,
0.831055,0.268311,-0.40332,,,,
0.818848,0.270752,-0.404785,,,,
0.82373,0.264893,-0.40332,,,,
0.840576,0.275635,-0.409424,,,,
0.873291,0.288818,-0.418701,,,,
0.919189,0.295898,-0.425537,,,,
0.95166,0.293701,-0.423096,,,,
0.973145,0.286133,-0.41748,,,,
0.963135,0.279297,-0.408447,,,,
0.93335,0.281982,-0.4021,,,,
0.907959,0.294922,-0.393311,,,,
0.910156,0.313477,-0.380127,,,,
0.962402,0.342041,-0.386719,,,,
0.973877,0.354736,-0.387695,,,,
0.95166,0.327881,-0.362061,,,,
0.942383,0.316162,-0.333984,,,,
0.944336,0.325928,-0.321045,,,,
0.92334,0.33374,-0.311523,,,,
0.895508,0.325195,-0.295654,,,,
0.906738,0.344727,-0.290283,,,,
0.974854,0.36792,-0.298584,,,,
1.05518,0.389648,-0.300781,,,,
